4.22127, 1.70535, -0.518495
3.76789, 1.76535, -0.345731
3.82897, 0.268192, 0.776709
3.96754, 0.674178, 0.0531477
2.3567, 1.9911, 0.291267
2.56355, 0.45718, 0.123699
4.52218, 1.22775, 1.71085
4.28696, 0.621337, 0.561871
4.92925, 0.439989, -0.774742
2.48978, 0.872676, 0.166658
5.08069, 1.35549, -4.50439
5.27863, 1.0233, 1.12896
4.04376, 0.645825, -0.145983
1.55154, 0.366108, 2.26425
4.05177, 0.308056, -1.81637
4.82294, 0.635565, 1.64792
4.93074, 1.16192, 0.351854
5.55253, 2.06729, 0.651242
4.50128, 1.57331, 1.69547
3.27402, 0.425188, 1.2912
5.12093, 1.6676, 2.11691
5.08034, 1.34381, -7.72507
2.86713, 1.52742, 1.89642
5.08551, 0.393459, 0.365711
1.96074, 0.149707, 14.9514
2.82522, 0.0670216, -203.847
2.9853, 1.9918, -2.65602
2.67675, 2.24768, 2.174
5.62438, 1.37082, -3.3711
4.96003, 0.669837, 4.15818
2.53937, 0.556093, -3.49642
4.7363, 0.0470575, -0.195751
5.37596, 0.200465, -2.10651
2.20686, 0.841072, 0.206023
5.66265, 0.0944587, 0.0759277
4.34928, 0.33631, -1.84454
1.89456, 0.938658, 5.89537
5.52375, 1.81369, 77.8647
3.7, 0.0447361, 12.2078
2.13915, 0.465918, 2.48162
4.51163, 0.167013, -0.477949
4.47972, 1.28892, -14.0396
1.08962, 1.67951, 0.921038
2.5273, 0.217774, -1.8851
4.32888, 2.65064, -0.388652
5.54426, 1.7495, -0.111343
2.1689, 1.11021, 1.12566
5.76013, 1.73232, 9.53159
3.58882, 0.125782, 0.184326
3.17748, 0.903205, 0.78728
4.50344, 0.0694672, 1.34694
2.59081, 0.674663, 0.0409576
3.15339, 0.229304, -0.0451302
5.0293, 0.812187, -1.19579
4.48991, 0.104786, 1.86865
2.51789, 0.185736, 3.43544
4.39756, 0.558516, 4.96671
3.28072, 0.0484787, 0.547172
5.73829, 0.199641, -5.12837
4.89658, 1.94067, -0.173035
3.72655, 1.09771, -2.7274
2.51015, 0.124215, 0.1406
1.68969, 1.07549, -0.350875
1.69935, 0.443668, -5.81792
2.85423, 0.0948388, -0.225278
4.04657, 0.120979, -0.933863
2.50809, 3.03358, 0.200178
2.39314, 0.0276902, -0.37661
5.10561, 0.206065, 2.55821
1.96303, 0.461118, 2.58045
1.27674, 0.744669, -0.359857
3.53399, 0.815363, -1.96184
2.59184, 0.397664, -32.0152
4.33565, 1.17212, -0.134785
4.55602, 0.519871, 1.04995
5.99944, 3.37067, 1.14527
5.00978, 0.578141, 0.00960379
3.59106, 1.83473, -1.18357
3.38591, 0.475837, 3.49602
1.06108, 0.882288, -0.397667
2.99041, 1.98153, -0.904144
3.41902, 0.156344, -6.39624
3.65369, 0.0733405, -0.703774
2.05037, 0.156203, -1.88066
5.9066, 0.23561, 0.285868
4.34461, 0.621208, 0.161005
2.55004, 0.0110525, -3.99072
2.52762, 0.713242, -0.342746
5.48961, 0.488742, -2.35861
1.42911, 0.427234, -0.0904296
3.60218, 2.22474, 0.367884
5.49721, 1.77168, -0.0061587
5.72696, 0.416781, -0.841348
2.27104, 1.67607, 0.782673
1.84415, 0.923305, -0.137609
4.22101, 1.03004, 0.6855
5.64953, 0.597292, 29.4763
1.36289, 0.0140627, 1.42972
3.24512, 0.543112, -0.22812
5.99835, 2.674, 0.0330195
2.68124, 0.241458, -4.39757
3.56012, 1.82669, 0.479072
1.0985, 1.69258, 0.941776
5.36877, 0.899366, -10.5846
4.23525, 0.74544, 1.13686
3.85231, 0.0716167, -2.91372
4.04861, 1.39082, 0.87859
1.54531, 0.938786, -1.39202
1.80316, 2.24735, -0.713241
2.48914, 2.00795, -0.52393
5.51577, 0.867074, -1129.17
2.52866, 0.388265, -0.573109
3.59972, 0.57127, 0.727355
1.78594, 0.00646173, -1.53234
2.03519, 1.86894, 0.196905
5.84151, 0.479345, -0.430547
1.18967, 0.0762574, 0.38867
2.37243, 2.14853, -0.964074
5.35357, 0.692764, 0.515738
5.74612, 0.617283, -0.00830074
5.82419, 0.629963, 1.26243
4.29753, 2.25196, 6.31396
1.77924, 0.309204, -0.468652
1.28573, 3.01671, 1.45194
3.4349, 1.7803, 0.999556
5.08266, 1.57645, 0.662735
1.34744, 0.19644, 0.407359
2.67216, 0.412012, 2.31745
1.44931, 0.792875, -6.30268
3.63131, 1.7611, -4.58399
2.77829, 0.225998, 0.106993
4.10986, 0.554756, -22.2409
2.47239, 1.93029, 0.71242
2.73674, 0.476871, 9.29625
4.25033, 0.530766, 7.08513
4.81278, 0.370973, 1.88325
2.18981, 0.973224, 0.502349
3.95052, 0.193623, -0.817431
5.80989, 1.15992, 1.91002
1.97986, 2.73393, -11.5988
2.94467, 0.286823, -1.49103
2.72707, 0.374302, 0.024222
5.25342, 0.240353, -0.969513
2.12274, 0.088451, 2.87249
2.77428, 0.0525302, -18.3419
3.27478, 0.000494476, -5.50332
3.86597, 0.36972, -0.820318
2.19145, 4.33572, 0.420665
3.3107, 0.43503, -12.1712
1.4293, 0.637004, 0.323724
2.12944, 2.42929, -5.03832
3.25948, 1.3226, 0.764688
5.98669, 0.271733, -4.18941
3.4135, 0.593372, -0.372247
3.92665, 0.606376, 0.597128
5.4768, 0.128353, -0.166061
5.18117, 0.0586991, 0.160768
2.63045, 0.320059, 201.905
3.70291, 0.20138, -0.953072
3.97916, 0.0638617, 0.481789
1.10983, 4.05638, -0.339115
3.00678, 1.62378, 0.136086
2.19277, 0.0932839, -0.254058
1.38541, 0.917434, 234.867
4.83835, 0.053121, -7.79634
3.99705, 0.826372, 0.132444
2.70335, 1.61192, -2.22824
5.38546, 2.2195, 0.25507
4.28076, 0.11271, -3.58343
5.59178, 0.247645, -0.422826
1.4414, 0.617188, -2.63291
1.21265, 0.0130902, -0.399221
3.55143, 0.133893, -0.322323
3.74026, 2.05725, 4.73174
4.19594, 0.141967, 0.807866
2.03256, 1.05102, 0.0475785
4.76706, 1.47717, 1.37571
2.98174, 2.12343, -0.723538
4.90099, 1.2785, 0.891395
3.52121, 1.11937, 0.333322
1.14042, 0.212678, 5.066
5.03599, 1.03112, 0.342842
3.61022, 2.72832, -0.864505
2.23734, 0.572535, 0.795126
3.85768, 0.945367, -8.20766
4.17656, 0.809939, 0.464385
1.46279, 0.564179, 0.00852784
5.4359, 1.38183, 2.07534
2.27039, 0.0576976, -0.244457
2.72027, 0.0934156, -2.41327
4.90132, 2.23922, 1.42669
4.37194, 0.544021, -4.20268
2.93563, 0.339638, -0.0360241
1.51765, 0.144541, 184.792
2.15251, 0.182666, -0.774424
5.08912, 2.56872, 1.14811
2.17527, 0.0987165, 14.4746
5.3061, 0.0413345, -76.2953
5.57917, 0.705288, 0.100278
3.38622, 0.127723, 0.0624454
4.36004, 0.523437, 0.665254
3.85696, 1.62943, 0.533213
2.58115, 0.055813, 0.100488
1.85439, 0.360882, 1.39473
2.9142, 4.07472, 0.257768
5.45542, 0.128388, 4.51366
1.22993, 0.505843, -3.13614
1.35058, 1.02848, 0.575645
3.03333, 1.90901, 1.53918
1.12865, 0.0136056, 0.146472
5.5764, 2.45952, -0.00844842
1.32744, 0.0571915, -1.26964
2.85558, 0.538614, -1.2115
3.6906, 0.0815004, -0.0796812
2.73004, 3.16092, -0.455237
4.41352, 0.723368, 1.33085
2.96461, 0.73879, 1.94031
5.89395, 0.436122, -1.08265
2.36581, 2.77758, 0.665945
1.3991, 0.025663, 1.47897
5.86302, 0.384722, 1.91833
3.34245, 0.0230312, -2.61333
4.61689, 0.370054, -1.51104
1.23373, 0.223809, -1.10402
1.76368, 0.284639, 0.378212
5.17357, 1.70955, 0.709239
4.54054, 0.362754, 0.956766
4.21167, 0.26844, 0.213754
2.62437, 0.686926, -0.42317
4.50741, 1.04331, -4.20691
3.03135, 0.0161925, 0.430705
4.67566, 1.47688, 0.507081
1.81036, 0.182789, 0.750822
5.18902, 1.47188, 5.86066
2.5732, 0.00716946, -1.23731
1.30001, 1.66794, 0.175831
4.71922, 2.00874, 12.4592
1.12414, 0.393696, 2.07264
1.28609, 1.22607, -0.0805414
4.34794, 0.814689, -0.188067
4.84214, 0.329124, -0.696243
2.50293, 0.160487, 1.43423
4.89587, 0.32121, 6.1652
5.79094, 0.522991, -0.897011
2.36196, 0.604298, 5.72151
3.18058, 0.188865, 0.752965
5.4397, 1.69164, 1.15502
2.41804, 1.90802, -0.0789586
1.88829, 0.0480378, -0.702227
2.48042, 0.219973, 1.55962
4.46427, 0.582563, 0.607218
1.16945, 1.23491, -0.90354
4.28708, 0.214636, -1.43645
5.52488, 1.88916, -1.74723
1.27039, 0.0175387, 0.0743329
4.05222, 3.88983, 0.702428
2.85227, 2.42625, -5.3323
4.9876, 0.0901134, -1.54004
2.34149, 2.19438, 0.88709
5.81709, 0.0168156, -0.351631
2.9598, 0.227846, -0.449876
5.77953, 3.29413, 3.05525
2.74416, 0.895346, -0.759819
1.80852, 0.17315, 1.44001
4.60401, 0.614977, -0.623271
2.79981, 0.463243, -5.42819
5.1295, 1.39134, 0.0427067
1.28824, 0.314507, -0.855648
5.19977, 1.24891, -0.732063
1.44551, 0.636315, 0.130233
5.46102, 3.2102, 1.38616
5.35148, 1.16506, -1.49492
3.1925, 0.728035, 1.2587
5.31164, 0.310547, 4.01285
5.05927, 0.666892, -0.237573
5.11164, 0.210813, 1.10586
2.3971, 0.0681483, -0.936375
5.43389, 0.61226, 3.06171
1.63903, 2.47787, -2.51699
3.96083, 0.00327378, -0.214121
4.72397, 3.50522, 0.404335
3.82204, 0.138287, 2.28496
3.22011, 0.102114, 0.897941
5.78983, 0.589251, -3.23441
5.77957, 0.434915, -8.10516
4.97513, 0.0881538, -2.43385
5.95958, 1.19758, -1.2729
4.47241, 0.1218, 0.117829
5.57453, 0.36177, -0.754853
4.91227, 0.546429, 0.505488
2.76627, 1.73346, 0.827978
3.616, 2.60688, -20.5952
5.65621, 0.114818, 0.207958
1.13175, 0.405868, 0.272812
4.04846, 3.20498, -18.6544
1.51808, 1.72627, 0.325461
5.9163, 3.08858, 0.681624
5.24096, 1.50827, -3.45372
4.98385, 0.604357, -6.20137
5.93787, 0.411127, -16.2191
4.21741, 0.279574, -1.03661
4.97778, 0.670182, -2.03653
2.50612, 2.98126, -0.848834
5.22231, 2.947, -2.03451
1.03434, 0.549956, -0.388031
4.44969, 0.743801, -3.57814
1.83343, 0.0336512, -2.32415
4.5702, 0.438083, 1.5834
4.3127, 2.4155, 0.507308
1.90918, 4.16908, -0.882893
1.22634, 1.37173, 0.40304
3.86689, 0.900232, 0.595029
2.59717, 1.58974, -0.0542376
2.80408, 0.200737, 1.33904
4.00371, 1.26568, 0.395192
1.19248, 0.924135, 0.728558
1.65747, 0.42435, 0.393375
2.51171, 0.603039, 8.5763
5.25669, 0.302059, -0.64801
5.45094, 0.154931, 2.22129
1.91667, 1.74612, -1.35192
1.68973, 0.18699, 2.08284
3.61899, 1.52257, -4.93746
3.76551, 0.956473, -3.92433
5.136, 2.28227, -2.19739
1.93878, 0.447616, 4.05193
4.65483, 2.19204, -0.982842
2.55216, 0.459662, -3.94037
4.2937, 0.0278279, 0.975097
3.13876, 2.77543, 0.0883261
5.53813, 0.455352, 1.05373
3.26047, 1.73986, 0.750673
4.27291, 0.528135, 0.445309
4.83914, 1.21155, -0.0867643
1.68378, 0.210952, 0.104398
4.43596, 0.885749, -3.63672
2.794, 0.490664, 0.649195
4.18193, 0.320619, -0.214234
5.6651, 0.602956, 0.861842
5.31616, 0.538122, -1.24998
4.53671, 2.49059, 0.302927
4.52506, 1.07076, 1.82942
5.26514, 1.45769, -3.65211
3.96311, 0.43337, 5.27776
1.23418, 0.231055, -0.44414
3.00298, 0.734663, -0.641868
3.86113, 1.40778, 0.727204
5.825, 1.01855, 0.0297941
4.9186, 0.232196, -0.205766
3.28429, 0.0598373, -1.59257
2.8732, 0.947849, -0.660859
4.51202, 0.86318, 1.65942
4.78088, 0.442115, -0.651941
1.616, 1.33458, 0.50256
2.90598, 1.27103, 0.277963
2.89563, 1.69412, -0.499799
3.19626, 0.242143, 1.23102
5.51458, 1.86364, -0.649367
5.0038, 1.03995, 1.63268
3.86067, 0.619403, -1.75524
2.37672, 1.67717, 1.41367
4.09318, 1.36019, -1.66072
3.50062, 1.14569, 1.95561
5.14971, 2.89847, 3.64324
2.44686, 0.548843, -1.17147
1.69748, 0.659886, 0.834374
1.99067, 2.11385, 0.606091
2.76406, 1.71104, 8.42474
3.20456, 1.05471, -2.52372
5.23947, 0.194823, 0.705386
3.53614, 0.441487, 0.567944
2.88264, 0.359728, 0.302769
2.71515, 0.662606, 0.447073
4.12844, 0.773591, -0.529271
2.268, 1.16155, -0.0227054
5.81661, 1.60958, -0.236146
4.58721, 3.24055, -1.87867
2.04237, 0.538928, -1.63126
2.77362, 0.334837, 0.115371
4.25297, 3.96579, -0.47814
4.27203, 0.153991, -40.8196
4.7831, 0.314201, -2.0718
5.19173, 0.0617559, -1.79099
1.10491, 0.103663, -2.02603
1.09295, 0.0523302, -3.90845
4.21924, 0.438464, -47.9459
1.68708, 1.03081, -0.395263
3.36229, 1.19851, -2.78108
3.61542, 0.152979, 0.461206
1.72522, 0.213043, 3.01305
5.23335, 0.420758, -0.212779
3.13477, 3.15916, 1.79057
4.17741, 0.230066, 3.94276
5.74091, 0.827642, 2.53725
5.51656, 2.34722, 1.08943
5.84724, 0.880431, -3.13123
5.26996, 0.419104, -1.72633
3.04932, 0.120985, 0.656538
2.74827, 4.45296, -2.28154
5.55764, 0.400409, 0.233374
3.44072, 1.73221, 2.22545
1.32997, 0.50962, 5.53712
1.56085, 0.226165, -1.40354
5.42762, 3.70001, -0.786023
1.53355, 0.693901, 1.67646
1.50188, 0.117574, 1.52016
4.5976, 0.126683, -1.65499
1.32463, 0.891003, 0.669847
4.51431, 0.282416, -53.2989
5.61316, 0.0642014, -1.88841
4.40924, 8.22718, 4.89964
1.73912, 0.579204, 1.00902
3.59822, 0.334109, 1.19645
3.63729, 0.384024, -0.313914
5.66519, 0.421163, 0.788386
3.06296, 0.15515, -1.88534
4.71457, 1.72083, -2.1079
2.85207, 0.614273, 0.755205
5.16906, 1.02144, 1.47739
5.72686, 0.70554, 0.505633
5.93953, 0.00310138, -7.72059
4.64074, 0.330543, 1.85679
4.76357, 0.166471, -1.07547
5.69754, 0.209732, -3.71382
5.91155, 1.62644, -9.82892
1.98247, 0.093928, -2.26489
1.79091, 1.26006, -4.62051
3.88516, 0.923327, -1.95501
1.52303, 0.287056, -3.11219
3.78768, 2.01698, -0.342822
5.56059, 0.67445, -0.403474
1.63191, 1.20073, -1.19326
4.55852, 0.894029, -0.938962
5.06202, 2.25675, -0.401451
3.32554, 1.73579, -2.49817
1.70177, 1.76309, 1.13871
3.21813, 0.197855, 0.36952
5.91005, 0.691079, 2.28505
4.985, 0.972769, 0.171175
1.156, 0.664077, 2.11722
1.51389, 0.629805, 0.000992473
2.15764, 0.24291, -0.164261
1.36671, 0.243236, -0.134376
4.79903, 0.149426, -29.4583
1.83888, 0.720883, -1.80074
1.20239, 0.931787, 3.89836
3.083, 0.365022, -0.141089
2.16424, 2.33189, -0.524677
4.16029, 0.754966, 0.552721
2.19803, 0.9977, 0.058272
2.04131, 0.175437, 0.901128
3.46228, 0.624076, 4.99597
3.44829, 0.673537, -1.1705
4.22621, 1.5866, 2.5252
4.49849, 0.54848, 0.11604
3.7462, 0.512525, 0.312096
5.38563, 1.61092, 2.19432
2.37338, 0.763775, -0.266582
1.70326, 0.452522, -0.628342
2.505, 0.154418, -0.422345
2.96667, 3.70545, 3.08378
3.05912, 0.343465, -1.27929
2.639, 1.26788, -0.132342
2.75271, 1.24737, -0.336305
3.23957, 1.00271, 1.0591
3.28359, 1.4951, -1.27963
3.9702, 1.28082, -1.1745
3.74285, 1.92304, 0.971004
2.71661, 1.28267, -6.22935
1.18527, 1.06228, 0.699274
3.16509, 0.131595, 0.0166337
1.04418, 5.76245, -2.85869
1.51399, 0.668055, -4.49854
3.21775, 1.16076, -0.652638
4.91142, 2.11319, -0.388061
2.73343, 3.59802, -0.718555
3.31645, 0.44696, 0.952478
2.93685, 1.26808, -0.951149
3.70467, 0.210085, 0.327146
3.79369, 1.21486, -0.25796
5.1192, 2.02876, 0.501855
2.69201, 0.150698, 212.631
2.05356, 0.834624, 4.07777
4.88575, 3.17888, -0.35352
5.30073, 0.110781, 2.8475
3.0717, 0.00692342, 101.846
1.6451, 1.07026, 0.0592115
5.94596, 0.400926, -1.07069
4.93833, 1.71852, 0.382932
4.6794, 0.163354, -0.196805
1.41499, 0.786776, 3.08205
3.55328, 4.13832, 1.56821
3.0006, 0.526383, -3.45467
2.40977, 1.23386, -0.481346
1.4944, 1.94035, -0.445751
4.72438, 0.859882, -0.162856
4.84014, 1.27041, -0.305177
1.8345, 1.43657, 0.323061
5.01248, 0.119987, -0.177524
4.29667, 0.879239, 2.28793
2.55879, 1.59039, -0.0207322
4.35203, 0.693645, 0.855535
2.62918, 1.29076, -0.908082
5.93184, 1.08487, -0.535848
3.71618, 0.36999, 0.676719
4.44728, 1.06707, -3.78257
4.20364, 0.878048, -2.08042
5.13707, 0.878901, 0.14358
3.48335, 3.34864, 0.416557
1.56766, 0.1736, 0.807976
2.2604, 0.849367, -0.0140639
5.70685, 1.59636, 1.91897
2.78128, 2.68798, -0.639852
1.8548, 0.0626781, 1.73471
1.83599, 2.57824, 0.791326
2.31795, 4.55433, 1.32877
2.86061, 2.58456, 0.705414
3.16141, 0.0317821, -0.553949
2.1496, 0.508906, -2.65643
2.37536, 2.77651, -0.912788
2.93691, 1.20618, -0.246126
5.59584, 0.10605, -2.13033
3.4685, 1.63094, 1.22331
4.85367, 2.31767, -13.1484
3.25276, 0.468177, 2.35791
5.22047, 2.65117, 3.07247
5.99641, 0.828808, -0.956102
5.07936, 0.0280103, -0.810343
3.74483, 0.0100626, 1.62824
4.71303, 1.3011, 0.562456
4.91373, 1.3119, 0.915554
3.96462, 1.67396, -2.8977
4.39677, 1.77833, 0.430961
1.79068, 0.0381999, -21.5329
2.49481, 2.22703, 6.89466
1.96703, 3.69298, -1.36543
4.49422, 0.23038, 1.95144
2.28827, 1.77423, -0.174616
5.01892, 0.919446, -1.25408
5.38408, 2.04952, -1.26109
5.10084, 0.122568, 4.54679
4.04493, 1.54717, -0.297991
1.81898, 2.68756, -0.403362
5.89517, 0.795458, 5.18993
3.96845, 0.676295, -0.0715303
2.54169, 4.27969, 1.11876
3.96136, 0.0752592, 1.85709
3.46885, 2.31462, -0.561936
5.20143, 1.15942, 0.369678
2.68188, 0.77032, -0.699576
5.75079, 3.77393, 4.14758
4.82326, 0.337291, -0.774627
3.82809, 0.241605, 0.262396
4.63091, 1.05067, 0.168154
3.37876, 0.582164, -0.759719
1.05567, 0.0606053, -2.71716
3.09801, 0.0742853, 1.74233
2.43093, 0.180702, -1.62904
3.79984, 1.31708, -0.0321263
2.36921, 0.418789, -5.44958
1.02492, 0.7996, 0.948455
2.65652, 0.390243, 0.209784
5.38735, 0.496246, 0.532722
3.07773, 0.0767716, 0.807123
2.2248, 0.155072, 4.97265
2.94007, 0.529618, -0.71157
4.49279, 0.0254858, 0.603045
1.35086, 3.35484, -0.916164
2.34735, 0.346382, 1.34378
1.31133, 0.571168, -2.85051
2.9607, 2.37937, -0.103044
5.09002, 0.00662207, -74.0256
4.84762, 0.437417, -0.198271
2.28565, 3.42061, -0.818646
2.52278, 1.86198, -0.107705
4.55286, 0.0152521, -0.245596
4.0703, 3.23248, 3.96413
3.10511, 0.384376, -3.25299
4.24942, 2.70706, 0.0684843
5.05008, 0.47921, 1.37234
3.79125, 0.213565, -1.17765
2.86912, 2.50975, 1.8343
3.65065, 0.160182, -1.08333
2.43726, 0.840353, -9.23891
1.74373, 1.37361, 0.185261
1.15314, 1.22469, -0.115509
3.21698, 2.52315, 1.54154
2.95988, 0.544653, -0.762189
2.10659, 0.106372, -0.795384
4.55301, 0.180774, 0.54837
5.13836, 0.47358, 0.0388162
2.05726, 0.282251, 2.68314
4.40152, 3.21499, -12.9674
1.13606, 1.16874, 0.586114
3.4492, 0.375596, 0.509931
3.29733, 2.47054, 2.43264
2.27896, 2.08115, 0.10031
1.53937, 2.79065, 1.22139
5.07136, 0.533662, -1.49301
5.03685, 0.548919, 0.172059
3.90828, 0.796001, -6.11527
2.22016, 0.0420137, 0.883737
1.16504, 0.261255, 15.6354
4.55035, 5.11689, -0.312189
5.35809, 0.168097, -0.407074
2.70648, 0.568223, -3.36161
4.19008, 1.69581, -0.38761
5.14531, 2.68973, 0.0810399
3.78448, 0.0585688, 2.33635
4.47139, 0.166943, 0.833565
2.31346, 0.0920237, 0.72704
3.61387, 1.32134, 2.189
1.3571, 0.0356891, 2.65124
4.89501, 2.64725, 3.90647
3.80214, 0.956406, -2.28896
2.72383, 0.331146, 1.44822
2.66118, 2.38907, 1.11059
4.60289, 1.15548, 2.98636
2.18645, 1.55664, -0.126442
5.31978, 0.205796, 0.910756
5.42218, 0.0439742, -0.961646
4.97296, 0.813702, -0.797649
2.98529, 1.07657, 0.253652
4.01283, 1.27156, 0.170215
5.51326, 0.379379, -1.00344
2.76525, 0.29513, 1.02346
4.21033, 0.218046, -5.35846
3.94226, 2.64081, 4.46309
4.61639, 1.39795, -0.264514
4.40886, 0.10312, 0.161961
2.61756, 0.851994, -1.34872
3.2817, 1.48644, -0.82447
1.00587, 0.328672, -1.37839
5.52003, 0.259497, -1.33609
2.49762, 0.099282, -0.675883
4.15555, 1.33964, -2.37481
2.69032, 0.182936, -0.417631
4.54554, 1.96799, -0.66955
2.78439, 1.37835, 3.73753
4.57907, 0.0971838, 0.209385
5.66184, 0.174216, -0.251176
4.13148, 1.35254, 1.36927
5.34909, 0.940877, 0.163013
3.6185, 0.561341, 0.178035
4.9291, 1.031, 1.36835
1.79257, 1.49019, -1.13236
3.81414, 0.571609, 0.567956
2.8999, 0.807006, 1.09216
5.11831, 0.104652, -2.54362
2.86787, 1.27655, -0.226293
4.19064, 0.119251, 0.650972
3.12016, 0.294303, 1.67686
2.06975, 0.964841, -2.31048
4.54289, 0.507761, -1.34272
4.58163, 0.0402856, -0.704706
1.60697, 1.21785, -1.0985
4.48878, 0.266779, 1.28242
4.12302, 0.978471, -0.64815
4.41177, 0.0577236, 1.6692
3.04267, 0.820487, -0.836796
1.37428, 1.10999, -2.29662
2.7698, 0.649934, 1.18051
4.7958, 3.42865, -1.24312
4.04773, 0.930442, 1.83311
3.78253, 0.030321, 6.72237
5.85037, 0.0901746, -1.04649
1.24285, 2.14025, -1.08802
1.78282, 1.02614, -0.176535
4.22366, 0.769786, 0.119478
1.97334, 0.158927, 48.5547
5.75112, 0.0308947, -2.47388
2.47341, 0.135686, -5.78656
5.45622, 0.450959, -18.6039
2.04587, 0.783034, 4.60257
5.16517, 0.167044, -1.73013
2.72041, 2.62514, 1.65373
3.06429, 1.04437, 24.8349
5.42043, 1.1076, -6.64211
1.47366, 0.356447, -1.96674
1.59605, 0.950116, 3.38065
4.48319, 0.0173019, -0.499546
3.82276, 0.232126, -0.676934
2.39338, 0.514169, 2.86696
1.33202, 1.22119, 1.6265
1.19302, 0.539426, 5.2126
2.4611, 2.87624, 29.1594
4.33128, 0.841074, -5.82839
2.40982, 1.21765, -1.16104
1.82385, 0.156484, -0.238688
1.99049, 0.775947, 4.70962
1.70161, 1.72229, 4.89897
3.1203, 1.17931, 2.9225
1.70851, 0.0936434, 1.24966
1.10343, 1.16535, 0.110533
1.00362, 0.114427, 7.7561
4.25685, 1.80564, -3.61534
4.86624, 2.71948, -0.0394358
1.98142, 0.792011, -0.758915
4.28524, 2.25345, 5.72606
1.16423, 1.29376, -0.359015
1.98611, 0.344344, 0.720833
4.99276, 0.530949, 0.222652
1.22136, 0.323135, 0.989159
4.53342, 1.13923, -0.711414
3.27891, 0.250511, 6.4407
3.46343, 2.01676, 5.90319
3.45695, 0.364315, -0.128117
4.29276, 1.45554, -0.94437
2.25013, 0.840974, -1.84546
3.46629, 1.91535, -0.681378
2.88513, 1.23402, 0.0461488
5.91126, 0.531981, 2.17936
5.77853, 0.114894, -2.39981
5.03292, 1.12261, -0.267234
5.77135, 0.0655277, 28.8132
3.14412, 0.359404, 2.112
1.22164, 0.210657, -0.720078
3.44165, 0.962358, -0.757112
3.06339, 0.368798, -1.70025
5.48945, 0.341841, 0.633585
2.56318, 1.43392, -0.0486957
4.00194, 2.92156, 0.683661
4.65422, 1.14692, 0.0798759
1.69542, 0.00467286, -0.0624507
3.41204, 0.301941, 0.052224
3.5489, 0.26285, -0.458415
4.94461, 0.0432994, -0.214911
3.89607, 0.762243, 1.7789
4.59733, 0.738166, -5.86053
2.47494, 0.819624, 1.15589
1.78291, 0.556135, 0.692015
1.2316, 0.319349, 2.01356
1.41134, 1.59928, 1.33954
4.12804, 1.1988, 0.351105
1.08287, 1.14241, -32.6348
5.02466, 4.3973, 0.121081
4.55782, 0.218513, 2.72402
3.65445, 0.0979903, -1.06732
5.32139, 0.204407, -0.825816
2.17064, 2.75216, 3.53127
2.48769, 1.71384, -0.0779973
1.48946, 0.0658135, 2.58358
3.22695, 0.0215008, 0.991853
3.81923, 0.504602, -0.357229
5.06074, 3.4552, 2.84414
1.62205, 0.00634098, -19.5966
2.65866, 0.4258, 2.50358
1.67102, 0.0283972, -0.45638
1.96808, 1.28704, -274.964
1.17287, 0.226293, 5.63424
3.66197, 2.15892, -10.5089
5.31236, 0.686219, -0.514077
2.78699, 1.3794, -0.0106624
3.70976, 0.136992, 0.702237
3.53164, 0.226459, 1.01466
1.52025, 0.102969, -1.04243
1.21289, 0.30937, -0.619137
2.84045, 0.406794, -0.0172215
2.31854, 0.249966, 0.0462234
2.97461, 0.492336, 0.572776
2.30988, 3.26948, 2.1392
2.00893, 0.0989698, 0.397105
2.3333, 1.8627, 4.04792
1.43777, 5.52238, 0.160452
5.52536, 0.346016, -0.28542
3.90289, 0.495451, 0.00212959
2.91823, 0.0198779, 0.689571
3.34943, 1.90738, 0.0797158
5.80135, 1.5666, -0.290389
4.5576, 0.661767, 0.685566
1.01464, 0.374511, 0.967205
2.62283, 0.726671, -0.737843
2.05452, 0.0389351, -1.18644
5.00244, 0.656999, -13.5981
5.12521, 0.493696, -0.204861
1.92625, 0.543828, 0.621249
4.35375, 1.14973, 0.146873
2.30407, 4.40229, -0.477528
1.28367, 1.63933, 6.5782
5.1377, 1.01339, 2.00667
4.65413, 0.322685, -1.13864
3.065, 0.263873, -0.0511344
3.06265, 0.191852, 6.79906
2.24547, 0.134299, -0.548056
3.40213, 0.86679, -0.402604
5.06357, 2.79509, 0.484219
1.7872, 0.205485, -0.542579
5.53903, 0.512058, -0.625229
1.75193, 2.12885, -0.690284
1.78343, 1.35988, 1.34256
3.62867, 1.38714, -1.75662
1.33255, 1.76819, 4.3306
3.66786, 1.39713, -1.11581
3.36655, 4.45777, -1.69162
2.63105, 1.13448, 1.87062
3.05455, 1.28822, 2.6467
4.56293, 0.648645, -0.141792
5.10762, 0.417857, -2.74107
5.81023, 0.320574, 0.298074
4.72453, 0.01135, 0.723275
5.16693, 0.491191, 0.274546
3.3411, 0.86384, -1.94997
5.95179, 1.30336, 1.13421
3.55004, 0.90202, -0.0373584
1.44725, 1.30916, -0.430462
1.59165, 0.131725, -8.13244
4.64461, 0.863075, -0.423172
3.58061, 1.68245, -0.437845
5.1374, 0.127902, 1.82583
3.57894, 0.213999, -3.7619
2.29797, 0.308829, 0.0343427
5.5408, 0.262161, -3.11923
4.86718, 0.872995, -0.115694
1.28687, 0.922112, -1.7992
5.61664, 0.135893, 4.21821
4.65968, 2.8047, 2.40849
1.23802, 0.912327, -2.16057
