3.74576, 1.08368, 1.92192
3.51423, 0.908028, -5.88439
3.46077, 0.941887, -1.43907
3.35829, 1.03306, -1.96662
3.62674, 1.03105, 4.63976
3.57277, 0.95984, 30.3746
3.35649, 0.89886, -0.426321
3.43096, 1.03995, 0.382278
3.55648, 1.11854, -0.219989
3.41092, 1.2145, 3.41219
3.77253, 1.063, -1.92805
3.40541, 1.0155, -2.73257
3.42866, 1.01397, 1.46977
3.43549, 1.05893, 0.214156
3.42198, 0.922147, -0.0766878
3.19878, 1.21906, 0.166125
3.44174, 0.975797, 0.525931
3.57658, 1.04686, -1.39891
3.51136, 1.16517, 1.45047
3.49193, 0.972304, 0.280844
3.55751, 0.896038, 0.16978
3.65347, 0.887712, 1.22772
3.59095, 1.02746, 0.918932
3.38834, 0.931991, -0.0274593
3.48926, 1.00776, 0.686217
3.50994, 1.03154, -1.6321
3.90195, 1.10799, 3.02714
3.63452, 1.09449, -0.200584
3.60407, 1.09997, 0.803466
3.35352, 0.992691, 0.420832
3.50484, 1.04793, -0.653064
3.78656, 0.997478, -7.32789
3.57329, 0.995228, 0.213997
3.33289, 0.954072, -7.45288
3.57331, 1.05006, -3.54402
3.80711, 1.03625, -0.932543
3.50604, 0.75921, 7.68175
3.43799, 0.91636, 1.20397
3.43815, 1.04598, 0.771153
3.3771, 1.04203, 2.87287
3.69961, 0.951851, 1.03608
3.357, 1.06215, 17.3372
3.36548, 1.08149, 0.964836
3.45665, 1.12392, 0.541286
3.59151, 1.00157, -0.334791
3.47474, 0.804915, 1.43335
3.50363, 0.965137, -0.457179
3.57955, 0.976463, -0.24228
3.34738, 1.20237, 0.41956
3.39685, 0.980149, -8.26275
3.88316, 0.992608, 1.20157
3.36562, 0.871964, -0.627248
3.36918, 1.00432, -1.1383
3.58391, 0.956716, 0.612456
3.50426, 1.03633, 1.25631
3.48542, 1.15058, 0.502498
3.30794, 0.995857, -0.115942
3.43028, 0.970335, 0.773942
3.5961, 0.982008, -0.395237
3.36154, 1.08765, 0.160202
3.61563, 0.7986, -0.135216
3.37157, 0.901845, 0.263702
3.48219, 0.920967, -1.25937
3.59104, 0.825368, -0.393711
3.57036, 0.991987, -1.331
3.5555, 1.0475, -0.168667
3.43651, 0.977778, -13.5074
3.32323, 1.08293, 0.628823
3.35934, 1.16736, 0.302657
3.61029, 0.97233, 0.586513
3.46446, 1.19908, -0.383708
3.3773, 0.971473, 7.77286
3.504, 1.12357, -0.754533
3.49504, 1.02731, -42.3366
3.44323, 1.00543, 23.7444
3.43406, 1.23938, -1.41448
3.46161, 0.985775, 0.425814
3.81652, 1.11772, 43.0854
3.40575, 0.947024, 0.444252
3.63631, 0.969188, 2.76413
3.53781, 0.900567, -0.356229
3.54662, 1.25381, 1.87948
3.65285, 0.881754, -0.317221
3.48201, 0.871073, 1.6006
3.59439, 0.898009, -0.0909323
3.42494, 0.976951, -5.12331
3.4278, 1.15415, 2.9896
3.44488, 0.950374, -4.99378
3.53666, 0.935714, 0.47283
3.58089, 0.957533, -4.64866
3.53765, 0.948402, -0.698871
3.55659, 1.16568, -1.84244
3.56495, 0.888131, -1.47908
3.20957, 1.25853, 0.924272
3.50586, 1.17315, -4.4446
3.48496, 0.934117, 0.274895
3.32439, 0.980627, -2.49813
3.43601, 1.01283, -2.70091
3.49044, 1.19699, 0.946242
3.59269, 0.971913, -0.136156
3.53747, 1.08704, -3.47896
3.40185, 1.06026, 0.491727
3.352, 1.10085, -4.32966
3.31081, 1.21659, 0.246321
3.65382, 0.871188, 1.06598
3.30916, 1.28588, -0.472668
3.60628, 0.994416, 1.05129
3.46129, 1.0457, -0.875374
3.35141, 0.978054, -9.23391
3.40552, 1.18897, -1.80596
3.44519, 0.901401, 0.288981
3.41324, 1.03483, -0.546657
3.47366, 1.1169, -1.34802
3.34487, 1.15178, 0.57861
3.46108, 0.940826, 1.38003
3.607, 1.02907, 1.71547
3.43687, 0.969732, -0.635375
3.45845, 0.999636, 0.0785984
3.30838, 0.93491, 0.174077
3.28054, 1.04216, 0.569223
3.5422, 0.864489, 1.08184
3.52025, 1.21607, -0.661352
3.43706, 0.918151, 93.8165
3.43253, 0.919112, 2.89442
3.42675, 0.960903, 0.920488
3.34129, 0.940322, 17.9475
3.58236, 1.00684, -1.27549
3.65642, 1.12753, 0.481174
3.33797, 0.892881, 0.469726
3.52713, 1.01513, -3.44557
3.54505, 1.00742, -0.275482
3.33001, 0.993759, -0.0187878
3.36583, 0.921877, -0.0334596
3.48302, 1.21065, 0.0106735
3.3466, 1.11694, 0.0144883
3.44473, 0.894978, 1.68785
3.46721, 0.911098, -1.77672
3.45099, 0.923894, 4.24311
3.54377, 0.985942, 0.488483
3.45918, 0.956372, 4.75582
3.56667, 1.06326, -0.876415
3.66333, 0.981309, 1.61393
3.48682, 1.06593, -4.01547
3.36112, 0.958674, 0.510393
3.61825, 1.09295, -2.92467
3.54682, 0.961178, -13.773
3.50586, 1.07961, 0.770451
3.57247, 0.898382, 2.6485
3.56243, 1.07198, 0.372852
3.71199, 1.06876, -12.0439
3.45959, 1.07983, 0.273045
3.33154, 0.896493, -1.20945
3.76278, 1.06729, -0.225699
3.66191, 1.02434, -0.173811
3.48089, 0.924995, -0.561292
3.38695, 1.01731, 2.37786
3.70658, 0.947926, 2.43448
3.55491, 1.08676, -1.61737
3.50367, 1.00848, 5.57871
3.53763, 1.1024, 2.69973
3.7539, 0.836235, -3.91767
3.35538, 0.98253, -4.28993
3.50517, 0.993487, -0.519235
3.40316, 1.05473, 0.635908
3.6194, 0.900824, 0.595241
3.5573, 1.08112, 1.08969
3.29834, 0.878372, 1.09557
3.559, 0.980901, -0.834488
3.42121, 0.895449, 11.0461
3.31469, 0.853194, -0.170024
3.50846, 0.945102, 2.87339
3.47079, 1.23229, -0.606063
3.28147, 1.0755, 1.51887
3.61348, 0.990681, -2.78368
3.46851, 1.01642, -0.137812
3.41231, 1.10979, 0.24672
3.4126, 1.22645, 0.835145
3.51901, 1.21913, -3.0949
3.46758, 1.05042, -71.5515
3.75125, 1.13251, -0.731385
3.47395, 1.02645, -0.329704
3.43375, 1.07327, 0.782082
3.78676, 1.00226, 1.23039
3.43735, 1.15683, 0.243386
3.58303, 1.06216, -3.47072
3.44942, 1.17978, -0.511848
3.40686, 1.04753, 0.425492
3.47716, 1.10365, 2.41585
3.51577, 1.21791, -14.6153
3.17802, 0.885828, -0.124162
3.37227, 1.1756, -1.30433
3.52987, 0.922116, -0.394534
3.23016, 1.05066, -0.680499
3.54604, 1.17375, 0.351426
3.44549, 0.94108, -0.412112
3.70861, 0.998441, -0.13415
3.29768, 1.08895, -2.32617
3.43634, 0.988202, -1.34152
3.68655, 0.977184, 0.0762973
3.47139, 0.876922, 2.47101
3.67682, 1.17291, 3.38928
3.61198, 0.989995, -1.44087
3.34173, 1.02495, 0.628169
3.63641, 1.17434, -0.17585
3.61318, 0.974244, -0.181214
3.50637, 1.10222, -0.692321
3.6261, 1.24936, 0.177175
3.35577, 0.923872, 2.23354
3.60039, 0.857438, -0.578136
3.66423, 0.88716, -0.821866
3.63398, 1.06637, 1.53919
3.73216, 0.868772, -2.64135
3.58634, 0.897137, 0.447192
3.31761, 1.06733, 1.00665
3.46198, 1.07353, 3.81871
3.5128, 1.07627, -1.13662
3.70905, 0.970093, 5.23438
3.53137, 0.941929, 8.54272
3.52877, 0.788884, -3.71272
3.39515, 0.866634, 1.40613
3.3465, 1.25799, -0.149352
3.6026, 1.02396, 0.7451
3.67615, 1.0797, -1.55789
3.47853, 1.01581, -0.259249
3.3649, 1.01728, -0.612374
3.34817, 1.12941, -0.329547
3.38559, 1.05805, 0.0788244
3.34625, 0.992899, 1.60223
3.44976, 0.87459, 2.07742
3.56496, 1.0471, 2.39556
3.4948, 1.03335, -0.173388
3.36253, 0.773889, -4.96683
3.60396, 1.04018, 4.18248
3.49707, 1.10638, -0.515775
3.49859, 0.97648, -21.1786
3.41854, 0.927364, 0.296645
3.44749, 0.986839, 3.02087
3.34431, 0.914356, -1.68712
3.66846, 1.08812, -1.5807
3.66206, 0.989845, -0.1366
3.453, 1.02414, -1.54369
3.59656, 0.869733, 1.63984
3.5752, 0.999965, -3.52171
3.44496, 0.938076, -0.35034
3.6016, 0.958104, -1.22468
3.22806, 0.965009, 0.108849
3.49905, 0.987081, 4.36056
3.62307, 0.843654, 7.77683
3.39335, 0.847924, -1.79215
3.83637, 0.763355, -6.23196
3.46157, 0.913943, 2.89634
3.69267, 0.774374, -0.932499
3.84672, 1.02386, -0.682994
3.71004, 0.816343, -0.575604
3.36378, 1.00715, 0.957727
3.54806, 1.10822, -0.17577
3.82148, 0.899955, 0.937659
3.4596, 0.99941, -0.520795
3.6149, 1.07365, 0.586811
3.59447, 0.977792, -0.134095
3.34928, 1.14722, 2.14647
3.49611, 0.875925, -0.356952
3.53592, 1.13629, -2.22865
3.55087, 1.04426, -30.776
3.50649, 0.977986, 1.25496
3.44171, 0.922524, 0.236436
3.52267, 1.03256, 0.022123
3.8269, 1.08513, -10.7453
3.36341, 0.922088, -12.6538
3.60654, 1.19083, 0.416197
3.50244, 1.00663, -0.346079
3.60831, 1.17537, 0.787912
3.5445, 1.02372, -4.90736
3.56634, 1.06338, -1.06689
3.56875, 0.906764, 0.253276
3.13539, 1.042, 0.921177
3.63377, 0.89646, -0.129549
3.47527, 1.00754, -1.98983
3.17857, 1.02754, 1.95669
3.50865, 0.961534, -0.926486
3.45989, 1.10857, -0.723468
3.19806, 0.994475, 1.05519
3.49632, 1.02814, -1.43227
3.60617, 0.896104, 0.30718
3.24524, 1.12469, 0.865095
3.44615, 1.06786, -0.835262
3.61916, 0.903197, -2.61609
3.54703, 0.99863, 1.30835
3.30342, 1.02503, 0.943972
3.45198, 1.0092, 1.06739
3.26773, 0.957553, -0.0936942
3.23511, 0.996494, -1.07831
3.56945, 0.907379, -0.0140099
3.31592, 1.00863, 1.36291
3.47699, 0.887587, -0.0793461
3.41773, 1.03801, 1.35267
3.24721, 0.929269, 3.16724
3.4102, 1.09688, -0.816813
3.52122, 1.02687, 0.0624066
3.34341, 0.979584, -0.322466
3.40825, 1.19989, 3.22355
3.42416, 1.15324, 1.60501
3.6079, 1.22702, -0.499255
3.50325, 0.883507, -0.872899
3.47663, 0.948367, -3.04114
3.58523, 0.982118, -0.116651
3.4745, 1.25093, 0.313379
3.49016, 0.945383, -0.522991
3.53396, 1.03193, 3.23238
3.34006, 0.987745, -6.20391
3.82284, 0.993861, 1.00088
3.5104, 0.811359, 0.2024
3.27905, 0.996248, -0.781473
3.43013, 0.955686, -1.41986
3.57522, 1.03111, -0.979517
3.48182, 1.04135, -1.09325
3.52663, 1.06777, -2.18663
3.39612, 1.07808, 0.787737
3.33674, 1.13197, -0.783739
3.50311, 1.20371, 4.40566
3.27944, 1.05439, 9.13261
3.39568, 1.18345, 0.292128
3.39828, 1.01078, -4.02668
3.72851, 0.935372, -0.613821
3.50804, 0.916902, 5.69266
3.51865, 0.832526, -0.837518
3.61431, 1.02708, 0.354944
3.58225, 1.08854, 0.613815
3.42285, 1.15041, -0.0930463
3.33435, 0.835497, 0.910734
3.44012, 0.999315, -1.70848
3.29723, 0.98863, -2.75637
3.42263, 1.01478, 0.696345
3.65521, 0.933646, 0.337737
3.46269, 0.933062, 14.7999
3.31222, 1.09239, -6.17563
3.50384, 0.972381, -2.08628
3.60113, 1.14073, 0.429294
3.6597, 0.892344, -135.689
3.51194, 1.05535, 19.7208
3.46535, 1.04989, -0.616435
3.44891, 0.856355, -0.436974
3.37094, 1.0674, -0.280774
3.24451, 1.01345, 0.656463
3.19267, 0.988109, -0.389872
3.30127, 1.09403, 3.19973
3.41656, 1.0539, -39.7224
3.45048, 1.00219, -0.546581
3.65631, 1.1115, 1.28305
3.45957, 1.09413, -8.27784
3.59652, 0.916043, 0.131198
3.48803, 0.786832, 1.27195
3.65844, 0.868456, 4.77357
3.7849, 0.933964, 1.12008
3.70561, 0.700247, -1.00938
3.18842, 1.00515, -1.41063
3.56236, 0.973509, 0.554359
3.58173, 0.794849, -2.29627
3.44847, 1.10849, 5.21654
3.32641, 0.816261, 0.807765
3.68908, 0.959577, 0.645302
3.3885, 1.07128, -0.155341
3.53886, 0.897193, -0.293687
3.53973, 1.18085, 5.66147
3.36548, 1.02075, -0.437497
3.30963, 0.924658, -0.88239
3.36765, 0.887288, 1.47707
3.48213, 1.12637, -3.5665
3.25824, 1.16568, 1.31652
3.32323, 1.0521, 1.70336
3.72397, 1.01307, 2.29778
3.49438, 0.968355, -0.0109127
3.62815, 1.1207, -0.323512
3.59895, 0.841005, 2.54938
3.30369, 1.02605, 0.665559
3.52751, 1.21194, 1.65857
3.589, 0.952394, -1.70871
3.71022, 0.826545, 0.253062
3.5898, 0.968206, -0.230005
3.40278, 0.958628, 1.46618
3.25548, 1.05695, 0.495891
3.52549, 0.822455, 6.02017
3.33896, 1.17464, -3.07132
3.49263, 1.01795, -1.36998
3.66452, 0.937111, 1.24323
3.26259, 0.929861, -17.7988
3.55866, 1.01695, 3.17715
3.5571, 1.10001, -0.621965
3.4043, 0.929769, -0.00317851
3.64074, 1.18136, -0.542136
3.60928, 1.04016, 0.551151
3.27005, 0.849125, 0.509392
3.33551, 0.934099, -1.06187
3.26452, 0.98689, 0.684757
3.51556, 1.09246, 1.77377
3.66948, 0.860104, -1.95433
3.58906, 0.923098, -1.12828
3.47424, 1.26545, 0.671296
3.57164, 0.98773, 0.79253
3.46648, 0.986209, -0.501426
3.52464, 1.21935, -3.5267
3.74702, 0.800615, -5.20523
3.52431, 0.904944, -29.1306
3.74707, 0.921013, -4.22179
3.43467, 0.859253, 0.644201
3.58294, 0.91473, 6.45569
3.06866, 1.03169, 2.4741
3.35129, 0.965384, 1.76601
3.67774, 0.904781, -0.262621
3.36074, 1.0156, -1.79012
3.54048, 1.125, -0.376164
3.51402, 1.02318, 2.91709
3.92618, 1.05259, -1.28511
3.54731, 0.985748, -0.689191
3.79003, 1.00676, 1.67442
3.50184, 1.18684, 6.26427
3.36194, 0.994061, 0.414416
3.1955, 1.00001, 0.807518
3.42122, 1.32556, -37.4337
3.58028, 1.09263, -1.62948
3.30531, 1.03164, -0.275009
3.91441, 0.977353, -0.417501
3.63081, 1.17208, 1.07189
3.54584, 1.00178, 4.02965
3.61068, 1.03722, 1.56323
3.49681, 1.08737, 0.295612
3.43197, 0.876479, 14.4774
3.55729, 1.04207, -0.590812
3.56391, 0.907103, 1.76497
3.5378, 1.0865, 12.4677
3.7465, 1.00236, 2.69574
3.40039, 1.07067, 1.73666
3.51553, 1.00564, -1.24705
3.57925, 0.892039, -1.40993
3.55009, 1.06056, -0.482869
3.62059, 0.883674, 0.981412
3.28425, 0.947007, -0.828798
3.61434, 0.932316, -0.28261
3.50515, 0.925946, -1.69317
3.45805, 0.85886, 1.21875
3.51502, 1.00134, -13.6958
3.33662, 0.958215, -1.07146
3.61529, 1.01261, 0.153045
3.51924, 1.01065, -1.011
3.42623, 1.10838, -2.55768
3.16785, 1.04477, -0.144447
3.53621, 1.03507, -0.87481
3.26969, 0.889178, 0.856304
3.83017, 1.06166, 27.9863
3.69913, 0.94086, 0.357461
3.47698, 0.985127, -1.35648
3.58212, 1.03372, -1.44101
3.46139, 1.11276, 1.43711
3.42964, 0.982842, 1.82543
3.57636, 0.990779, -0.156653
3.42429, 1.00092, -2.05057
3.59705, 1.23198, 0.712046
3.48732, 1.14464, -1.78763
3.58846, 0.941392, -0.96625
3.52118, 0.835284, -2.66736
3.55389, 1.11364, -2.64387
3.71595, 1.20932, -0.255228
3.46207, 1.00637, 0.0922037
3.42554, 0.980817, -7.47229
3.74609, 1.06507, 1.07259
3.31294, 1.1116, 0.905308
3.19805, 1.23227, 4.6998
3.53149, 1.13099, -0.443216
3.3883, 1.07972, -1.4697
3.70223, 0.840643, 0.0364477
3.66922, 1.03793, 2.14373
3.61536, 0.892418, -0.41536
3.57841, 0.987759, 0.548285
3.57669, 0.960459, -0.394162
3.43703, 1.06455, -1.10938
3.43818, 1.24024, 0.82046
3.29428, 1.02398, 0.244508
3.54432, 0.99615, 0.772926
3.59947, 1.06694, 0.617804
3.29429, 0.927674, 2.09358
3.68886, 1.01304, -0.750674
3.41279, 1.25617, -4.51239
3.45449, 0.974715, 0.610833
3.84027, 1.15961, -1.3817
3.46811, 0.941122, 0.797724
3.49646, 0.972619, -2.01401
3.41349, 1.0089, -0.12632
3.53876, 1.22451, -3.53314
3.33603, 1.03633, 3.07555
3.53049, 0.957307, -0.108529
3.79901, 1.06672, -17.4028
3.50138, 1.13533, -0.411329
3.3412, 1.11334, 0.822254
3.77623, 0.870012, -1.42958
3.36119, 1.07831, -0.294788
3.41521, 1.10056, 1.06302
3.55919, 1.07884, -0.219143
3.80241, 0.861912, 0.143972
3.1973, 0.941784, 0.228557
3.28726, 0.806059, -1.60284
3.4453, 0.964501, -0.0439886
3.77636, 0.948478, 0.360093
3.5587, 0.901644, -26.7926
3.69111, 1.12472, 0.0230467
3.49191, 1.02258, -0.206953
3.44979, 1.08421, 1.01715
3.47963, 0.935947, -3.6675
3.50032, 0.95044, 0.601718
3.32478, 0.781648, -8.73968
3.27336, 1.10156, -0.00850157
3.51226, 1.07556, 27.1609
3.64284, 0.931257, -7.05672
3.52282, 0.849777, 0.370571
3.27455, 1.0963, -0.964925
3.50218, 1.08759, 0.178301
3.31086, 0.987968, -61.9644
3.4456, 1.22306, 0.350303
3.58307, 0.952626, 0.88703
3.53902, 1.14899, -4.6603
3.56044, 0.935818, -1.19359
3.50299, 0.874187, 1.6119
3.78831, 0.85011, -1.47029
3.31624, 0.891006, -0.680111
3.53533, 0.890828, -0.422745
3.4513, 1.23885, -1.37887
3.71311, 1.2669, -4.84543
3.53471, 0.988984, 2.80487
3.29929, 0.845396, -0.590809
3.55036, 0.923339, 1.56423
3.48825, 0.976099, 1.37422
3.38434, 1.06934, 0.794723
3.41139, 1.17071, -0.653458
3.61578, 0.920246, -1.82754
3.66212, 1.06445, 0.513025
3.38813, 1.06632, 6.79627
3.47856, 1.04266, 3.04931
3.60097, 1.07966, -5.78181
3.3798, 0.873553, -2.47865
3.59314, 1.0707, 25.5468
3.56984, 0.988218, -2.96643
3.49301, 0.957767, -0.494142
3.31599, 0.950174, -1.02298
3.59255, 0.882162, -2.27821
3.72664, 1.04299, -0.15104
3.35709, 1.09424, 0.964381
3.54626, 0.955351, -3.61082
3.41335, 0.932949, 0.279261
3.65346, 1.09273, -0.435768
3.51355, 0.904938, -5.70867
3.49083, 0.995894, 2.53279
3.45401, 1.12557, 1.32291
3.37338, 1.02188, 0.54527
3.58219, 1.19443, 31.1808
3.46532, 0.958494, -0.873019
3.50639, 0.964021, -0.53492
3.33272, 0.753142, -0.219009
3.378, 1.04304, -0.472264
3.62293, 0.900955, -0.102987
3.49647, 0.860615, -1.12484
3.38924, 1.00953, -0.590236
3.39284, 1.00415, 0.335955
3.42233, 1.0376, 0.762936
3.62801, 1.0226, 0.356779
3.36831, 0.899599, -0.183071
3.74734, 1.23907, -1.74743
3.45558, 0.935607, 0.646544
3.31382, 1.16595, 3.46838
3.47128, 0.931147, -3.63508
3.39745, 0.993595, -1.17512
3.57063, 0.907449, 0.946268
3.37872, 0.985196, -1.00711
3.67064, 0.948896, -0.0135237
3.38004, 0.983599, 0.205267
3.47265, 0.788733, 3.54374
3.5688, 0.972279, 0.457981
3.37608, 0.974848, 0.976345
3.58185, 0.998673, -0.102587
3.73857, 0.962609, -1.09622
3.45117, 0.963238, 3.93197
3.60613, 0.927368, 4.25309
3.5162, 1.03507, 0.606901
3.62923, 1.04778, -2.82027
3.68875, 1.01062, 0.294143
3.39945, 1.00326, -3.56483
3.74185, 0.973278, -1.51185
3.58354, 1.02301, 1.789
3.32432, 1.09614, -1.97453
3.60041, 0.998437, -1.0208
3.45841, 1.03755, -1.59956
3.62898, 0.966193, -1.00945
3.65829, 0.983533, 14.2068
3.75312, 0.965104, -0.381729
3.56256, 0.858586, 17.2056
3.5928, 0.907852, -0.326301
3.55457, 0.952952, 1.20226
3.48842, 0.981412, 0.860831
3.49961, 1.08069, 7.29078
3.59843, 1.10275, -2.39383
3.60883, 0.868298, 0.093188
3.68821, 0.993972, -8.33629
3.74466, 1.07521, -1.84315
3.38122, 1.04687, 0.308243
3.31369, 0.895698, 0.857704
3.36133, 1.20722, 6.76531
3.59776, 1.00088, -0.585953
3.55819, 0.92317, 1.56015
3.45498, 0.899344, -0.0579474
3.16564, 1.16741, -0.340324
3.3275, 1.01642, 0.479975
3.83589, 1.15011, -1.28341
3.47369, 1.06985, -15.372
3.81037, 0.875474, 3.52835
3.34736, 1.1467, 14.7987
3.49095, 0.983489, 0.533355
3.5278, 1.03067, -1.09306
3.57338, 1.00527, -1.67353
3.60913, 0.855696, -0.69679
3.50757, 0.986602, -1.55637
3.7385, 0.980727, -36.5238
3.41752, 1.01945, -0.590876
3.54794, 1.16418, 1.17108
3.5064, 0.997156, 1.18059
3.50501, 0.996512, -0.0869347
3.19058, 0.951591, 0.135047
3.41312, 1.00108, 5.06111
3.54909, 0.949725, 0.703194
3.4726, 1.02082, 1.40235
3.59312, 1.00782, -0.911339
3.46933, 0.907326, -0.764246
3.65304, 0.974037, -0.488413
3.43796, 0.974048, -0.592621
3.4986, 0.919592, 0.607605
3.50235, 1.00113, -0.58353
3.45055, 0.985079, 0.523754
3.32644, 0.829242, 0.828458
3.51026, 0.957836, 0.132624
3.31386, 1.00477, 0.496409
3.77685, 0.952257, -0.115096
3.47553, 1.09185, -0.226412
3.73889, 1.1934, -0.482957
3.68962, 0.999672, -0.41095
3.52141, 0.86975, 0.351833
3.60882, 1.00346, 0.588137
3.63617, 0.8411, -0.820298
3.52541, 1.22138, -0.310367
3.47679, 1.032, 0.936717
3.53497, 1.13697, 0.678215
3.51772, 1.01258, -0.9247
3.64511, 1.03855, 0.243043
3.56951, 1.09903, 1.39495
3.70605, 0.921476, -4.2697
3.51036, 0.936313, -0.161183
3.54532, 0.94262, -0.102025
3.70727, 1.25719, -2.21016
3.46947, 1.15562, -2.58309
3.40787, 1.12434, -1.2958
3.25081, 0.995047, -0.670382
3.67691, 0.977952, 12.7117
3.7981, 0.802795, -3.30023
3.56972, 0.956347, 0.556018
3.66527, 0.961795, 8.73833
3.47743, 0.98886, -0.516701
3.43275, 1.02547, 1.42994
3.79708, 0.83308, -2.85962
3.55171, 1.01544, -0.534612
3.47259, 0.902451, -0.39895
3.52154, 0.936478, 0.613694
3.37047, 1.01091, 0.0779878
3.62686, 0.909572, 2.74722
3.69727, 1.02387, -0.304949
3.59043, 0.912537, 1.36318
3.5835, 1.08257, -1.3722
3.45395, 0.920743, -0.15876
3.4521, 1.03761, -24.2811
3.47935, 0.901438, 0.614544
3.80698, 1.10527, 0.361219
3.61826, 1.06266, -11.2699
3.62072, 1.07315, 3.72667
3.2283, 1.11723, -0.213149
3.7179, 1.0987, 1.82535
3.76982, 1.00118, 2.60515
3.444, 0.975787, 0.396726
3.69769, 1.05911, -0.808987
3.67746, 0.950757, 1.49377
3.4176, 0.762702, -9.48733
3.53558, 0.977437, -11.4746
3.60749, 0.919214, 0.551153
3.69282, 0.852352, 0.254705
3.1596, 1.03862, 0.620939
3.67324, 0.820971, 0.791522
3.62942, 1.15046, 21.8053
3.44655, 1.06532, 1.33311
3.38325, 0.817464, -6.04071
3.50027, 0.927168, 2.93285
3.41651, 1.14982, 1.13206
3.47859, 1.01142, 0.0467172
3.57034, 1.02178, 5.18568
3.42139, 0.9596, 12.3082
3.50464, 0.977372, 0.791339
3.55474, 1.04556, -0.382383
3.54108, 1.14323, -33.3268
3.4775, 0.786853, 12.9283
3.42011, 0.982455, -1.72623
3.55622, 0.879963, 0.202886
3.27145, 0.98729, -0.380136
3.53371, 0.888577, -1.33556
3.47796, 0.994971, 2.80247
3.47472, 0.889055, -3.02765
3.61843, 1.13441, 24.1082
3.71487, 1.05275, 0.0469944
3.50508, 0.925253, 1.5533
3.29714, 0.949152, -1714.04
3.68722, 0.933611, -1.09259
3.37319, 0.978684, -10.014
3.42277, 0.95626, -0.104585
3.61459, 1.04971, -4.7651
3.67511, 0.897523, -0.0915362
3.6222, 0.937051, -0.28342
3.52291, 1.02455, 2.65118
3.78985, 0.963352, -1.05073
3.42617, 0.79428, 0.595113
3.37135, 0.986026, 0.726113
3.42228, 0.866318, -1.07692
3.51787, 1.00597, 4.43828
3.53118, 0.974526, 0.585427
3.34587, 1.03965, 0.816425
3.77929, 0.938282, 0.488528
3.46343, 1.17942, -0.96098
3.4573, 0.971033, -0.362112
3.57599, 0.981444, -1.13903
3.35752, 0.986888, 0.36972
3.36054, 0.8558, -3.55004
3.54163, 0.985649, -1.12361
3.69002, 0.935118, 0.0581285
3.47054, 0.884507, 2.27995
3.50791, 1.13288, -0.242553
3.48324, 0.993511, 0.161667
3.69578, 0.839736, 1.05037
3.84218, 0.868308, -2.4284
3.64477, 0.949005, 1.20227
3.71794, 0.887668, -0.742784
3.53451, 0.942675, 0.323524
3.26687, 1.00061, -1.02038
3.54155, 1.00578, -0.936441
3.5602, 1.15994, -2.21286
3.6418, 1.01349, 0.765083
3.50427, 0.986325, -0.337459
3.43969, 1.04267, -1.67166
3.29653, 0.922916, 5.02777
3.3499, 0.893136, 0.632553
3.54254, 1.15294, -7.2055
3.675, 0.976002, -1.83326
3.21484, 1.03623, -116.643
3.26579, 1.11371, 1.12163
3.41478, 1.09479, -0.297568
3.46893, 0.936479, 0.203547
3.40402, 0.844691, 0.699347
3.35923, 1.03072, -1.15367
3.35287, 1.02558, -0.495756
3.77222, 1.0787, -0.230264
3.40808, 0.991596, -0.723449
3.39548, 1.1183, 0.496991
3.66311, 0.885336, -0.805038
3.54508, 0.895734, 0.275061
3.41947, 1.11902, 1.02216
3.54667, 0.915691, -0.412608
3.80816, 0.860194, -1.73856
3.70849, 0.923002, -1.45215
3.44564, 0.944285, -2.89071
3.46662, 0.944296, -1.77724
3.47941, 0.961028, -2.09524
3.30098, 1.13119, 0.115217
3.23343, 0.963662, 0.0982927
3.61308, 1.07931, -0.279102
3.49446, 0.933497, -4.86873
3.37506, 0.944841, -0.78654
3.48558, 0.920653, -1.94074
3.75203, 0.875625, 0.559648
3.65378, 1.02989, 0.710381
3.61797, 0.934, -0.914051
3.70381, 0.866264, -9.81324
3.3784, 0.936386, 0.774167
3.44121, 1.05948, -0.0312646
3.38086, 0.979424, 17.6793
3.54267, 1.13122, -1.85865
3.53738, 0.932701, 0.499024
3.4024, 0.97593, 20.7502
3.05094, 0.932885, 1.03083
3.45877, 0.816265, 1.7469
3.48098, 0.887103, -7.99668
3.4858, 1.09037, -1.73236
3.50096, 0.876773, -0.0338202
3.1896, 1.0591, 1.89813
3.54397, 1.0002, 1.96413
3.38044, 0.900492, -1.26424
3.50027, 0.957264, -2.21226
3.54635, 0.923708, 5.05956
3.57373, 0.974903, -1.49624
3.23492, 0.982774, -2.47044
3.47201, 1.37461, -8.95159
3.75515, 1.07723, -1.08808
3.49832, 1.22854, -25.0486
3.59195, 0.9998, -0.195354
3.48066, 0.81279, 2.35372
3.48105, 0.915681, -2.78624
3.46715, 1.12739, -0.627967
3.52288, 1.06436, 0.381237
3.53443, 1.13177, -0.29267
3.46915, 1.14592, -11.6322
3.34865, 0.97523, 0.71398
3.79654, 1.09139, 0.153186
3.78682, 1.04921, -5.51874
3.43725, 0.960025, 1.00745
3.46926, 0.977413, -1.61659
3.56675, 0.905462, 0.850129
3.47164, 1.15446, 0.0468239
3.45436, 0.892578, 0.0219963
3.72823, 0.992347, 1.76286
3.61298, 1.09024, 0.296597
3.35607, 1.04053, 0.274257
3.83952, 0.979806, 2.83951
3.5224, 1.01253, -0.186309
