3.35918, 1.1541, 5.65574
3.88799, 1.04482, -2.13603
3.08848, 0.757133, 1.49819
3.85581, 1.00726, -0.902104
3.40367, 0.986968, -2.41168
2.67925, 1.16602, -0.040276
3.45468, 1.36466, 0.262733
3.4434, 0.534716, 0.495423
4.08033, 0.988857, -15.237
2.55209, 1.05876, 0.392147
3.65287, 0.631305, 0.0472758
3.27681, 1.37344, 0.770844
3.24961, 1.18105, -0.137481
2.58621, 1.16378, 0.500267
3.81516, 1.01664, 0.174019
4.09178, 0.837037, -0.487593
3.35018, 0.890888, 0.411018
3.59805, 0.656426, -4.0731
3.25888, 0.962084, 0.0947815
3.97225, 1.28916, 3.71949
3.49167, 0.851352, 37.3574
3.37653, 0.782352, 0.0837114
3.15327, 1.39617, -3.35141
3.29968, 1.20838, 0.058148
3.36709, 0.932045, -0.0970002
3.68843, 1.25972, -0.186241
3.89199, 1.05764, 2.25994
3.64876, 0.684476, 40.6379
3.20944, 1.11629, 0.129826
2.94507, 0.880818, -27.3633
3.40967, 1.23576, -0.176283
3.58165, 1.04194, -3.77451
4.01313, 1.11904, 2.44047
2.76148, 0.853341, -0.0433673
3.61424, 0.880101, -1.00589
3.57, 0.986153, -0.790594
4.61175, 1.02102, -2.42789
3.85433, 1.17217, 9.92903
3.4154, 1.13021, 2.02565
3.42656, 1.1369, -0.982689
4.45012, 0.945295, -0.0405604
4.81448, 1.34993, 0.15436
3.51311, 1.1079, 1.51782
3.65537, 1.78387, 0.589601
3.0094, 0.950332, 1.21769
3.25528, 0.90629, 0.151221
3.66877, 0.514052, 1.1504
3.53194, 1.44972, -0.436665
2.84023, 1.31715, -1.35448
3.17696, 0.967537, -0.596673
3.61503, 0.704088, -0.935117
4.00222, 0.682632, 0.399443
4.02991, 1.0288, 0.612458
3.10294, 1.06381, 3.049
3.06911, 1.04729, -0.379819
3.14143, 1.07781, 0.419524
3.67588, 0.801024, -1.40819
3.63335, 0.561178, 1.15213
3.49787, 1.18894, -2.65627
3.94107, 0.498034, -25.3522
4.55856, 1.43918, -14.8711
3.52592, 1.82875, 10.3681
3.34158, 0.641711, 0.0464223
3.59509, 0.897767, 4.74537
3.70306, 1.0309, 0.10663
3.25442, 1.12743, 1.02741
4.33679, 1.3543, -0.660156
3.23314, 1.33211, 10.0059
2.89008, 0.926442, 0.459778
4.2095, 0.681004, -4.34254
3.88759, 0.834111, 0.460418
3.20153, 1.2032, 1.43256
3.42253, 0.736398, -0.381498
3.29673, 0.889598, -1.10834
3.11776, 0.670158, 3.14208
3.51957, 1.17783, 4.28694
3.57549, 0.790814, -1.05988
3.65142, 1.66987, -5.70979
3.29514, 0.910953, -2.54697
3.54156, 1.15205, -0.980206
3.65328, 0.696224, 0.721451
4.02965, 2.19807, 0.244111
3.75324, 0.928656, -0.387554
3.1318, 0.925664, 0.790524
3.94831, 1.45661, 0.22459
4.14989, 1.13706, 14.892
3.24336, 1.04092, 0.413736
3.3126, 0.763901, -0.0143285
4.64271, 0.626245, -0.489526
4.84919, 0.709632, -2.12602
2.83435, 1.06913, -1.23077
3.37233, 0.767027, -0.120412
2.81466, 1.05032, -0.801085
4.38314, 0.810525, 0.568646
3.53581, 0.830458, -0.3511
3.32318, 1.17598, 2.58118
3.20762, 1.09612, 40.2578
3.53814, 1.00499, 0.33139
3.75376, 0.660859, 0.719679
3.37534, 0.942008, -77.4773
3.29145, 0.865265, -13.8265
2.93993, 1.00059, -0.339373
3.49677, 0.729373, 3.72363
3.74699, 1.09107, -0.982604
3.39083, 1.07217, 6.03271
4.03172, 1.00138, -1.03946
3.43398, 0.670319, -0.869778
3.65651, 0.610243, -0.233781
3.77728, 1.22939, 0.73078
3.16029, 0.96118, 1.0128
3.96496, 1.07728, -0.299539
3.24587, 1.4241, 3.68305
3.61731, 1.06151, -1.02125
3.04835, 0.845042, 0.0964565
3.39515, 1.90073, -0.365072
3.46148, 0.54606, -0.465186
3.54013, 1.34683, -4.69705
2.64605, 0.960184, 0.291636
3.11901, 1.08255, -0.386058
3.071, 1.44296, 1.80306
3.83464, 1.65127, 1.22035
2.44469, 0.908133, -2.91146
3.89678, 0.627364, -0.267044
4.02217, 1.2929, 1.26443
3.90649, 0.84178, 8.77331
3.80027, 0.882938, -2.25287
3.36914, 0.824518, 2.36959
3.75177, 0.970165, -1.72972
4.62186, 1.69227, 0.66935
3.65443, 0.595589, 2.18319
3.88792, 0.958257, -0.388273
3.33053, 1.68174, -0.986456
4.03612, 0.743429, 0.359792
3.75526, 0.948637, -2.50559
3.54933, 1.27433, 0.14137
3.98171, 0.595496, 1.82692
3.25121, 1.0127, -5.16342
4.07023, 1.36974, 1.59326
3.5, 1.15803, 4.47038
3.53894, 0.705531, -1.38612
3.2669, 1.33417, -8.85597
3.54829, 1.43149, -0.0985672
3.14449, 0.884706, -0.903605
3.81071, 1.17925, 0.119302
3.18721, 0.733405, -1.14953
3.72815, 0.862108, 0.121297
3.8168, 1.00892, 0.612564
3.0967, 0.883758, 1.9133
3.51413, 0.648421, -0.28522
2.90453, 1.19749, 13.166
3.28677, 0.881841, -0.705039
3.75315, 0.750702, -1.8269
3.50725, 1.10332, 0.739967
3.15391, 0.84231, 7.55281
3.65586, 0.795148, 11.0034
3.23203, 1.16297, -4.0025
2.70858, 0.984474, -1.98737
3.9865, 0.808924, 2.40138
3.75567, 1.4417, 10.689
2.92105, 1.10382, 1.67471
3.22828, 0.686463, 1.65894
4.23041, 0.681561, 0.141279
3.59576, 0.654179, 1.28598
3.3888, 1.03387, -0.330013
3.75789, 1.22225, 2.1611
2.96952, 0.923404, -1.16489
3.71615, 1.1488, 0.307806
3.29182, 1.77846, 3.43794
3.52386, 1.13257, -1.23873
4.44585, 1.48341, -0.0114809
3.48363, 1.47954, 216.783
4.2276, 0.653949, -25.7748
4.01533, 1.23804, 1.06521
2.80237, 1.01563, -0.555078
3.92909, 0.71136, -0.483631
3.71991, 1.53939, 2.44435
3.3159, 0.878638, -3.13477
3.3819, 0.672102, -1.30371
3.65727, 0.91508, -5.54742
4.30029, 0.933437, -0.420029
3.74068, 1.05682, 0.584824
3.51271, 0.952742, -1.42756
3.66859, 0.767143, -0.748697
3.80165, 0.799517, -0.552772
3.72563, 0.667152, 0.05011
3.30115, 1.07785, 0.283509
3.1162, 1.63502, -4.7969
3.50754, 1.16227, -2.52217
4.53737, 0.797353, 0.562123
2.91651, 0.625422, 0.0194348
3.08046, 0.923552, -1.97866
3.70281, 1.17097, 0.217682
3.86802, 0.550412, 1.45738
3.19335, 0.927531, 0.337982
3.37609, 1.05174, 0.963015
3.94875, 1.27862, 0.446049
3.25022, 0.66061, 0.530222
2.59091, 1.49079, -0.251966
4.7162, 0.716688, 1.6244
3.05822, 0.848696, -1.94482
3.47408, 0.750854, 0.348464
3.13976, 1.00003, 0.230956
3.74093, 0.725109, -2.8052
4.27359, 2.2005, 0.879286
3.30844, 1.1523, -0.178834
3.96989, 0.798497, -1.34428
3.47687, 0.701604, -0.0699631
3.55262, 1.2127, -0.28692
3.82544, 0.967268, -57.1507
3.35499, 1.10136, -0.261005
2.72726, 1.08245, 0.160486
3.64471, 0.705421, -1.93267
2.99788, 0.886888, -0.261744
2.4221, 1.3968, 0.0760706
2.70133, 0.69393, 0.325666
3.29249, 1.08038, 1.90324
3.48554, 1.33449, -0.484498
3.7657, 1.05494, -0.684834
3.37493, 1.74533, 0.944894
3.92085, 1.53031, -0.841092
3.14723, 0.949334, 4.48522
3.17032, 1.00677, -0.00285978
3.63307, 1.23104, 0.60903
2.07789, 0.922287, -0.763041
2.81182, 1.1671, -9.33644
3.48551, 1.11276, -1.11694
3.67864, 1.49266, -0.362611
3.16982, 0.923507, -1.08323
3.71234, 0.956018, 1.5848
3.4117, 1.11929, -1.61003
3.50011, 1.00562, -1.26984
3.18384, 1.00577, 0.268506
3.73335, 1.08291, -1.92052
3.04561, 0.807294, 1.9516
3.87474, 0.861306, -10.5649
3.12068, 0.912087, 0.344434
3.74316, 0.795953, -1.87937
3.49847, 0.835508, -1.01305
2.44227, 0.773567, -0.84086
3.76064, 0.600643, -0.856159
3.7781, 0.737936, 3.74615
3.24027, 1.43485, -2.00902
4.31767, 0.786974, 0.206754
3.66446, 0.738897, -57.7269
3.21758, 1.28624, -162.685
3.53818, 1.40565, 0.512982
2.02032, 0.857815, -7.32155
3.96244, 0.714619, -2.62487
2.83448, 1.40797, 171.662
3.44677, 0.789374, 0.466873
3.68029, 1.15936, -1.86696
3.51294, 1.30849, -1.13745
3.72662, 0.772881, 2.55151
3.77311, 1.23215, 0.00360336
3.04119, 0.663841, 0.00683998
3.41343, 1.16402, -0.169171
3.13125, 1.00985, -0.788136
3.77901, 0.54567, 1.97813
3.21263, 0.914781, -0.342575
4.12466, 1.11723, -1.49592
2.99528, 1.21216, 0.491802
3.59803, 1.69749, -0.23665
3.43378, 1.04061, -0.106687
3.62108, 1.00015, -1.87066
3.42046, 1.17244, 0.0695076
3.43436, 0.759395, 0.195761
2.79333, 1.28192, -2.24197
3.00767, 1.0482, 5.8976
3.22351, 0.879423, -0.397099
2.07582, 1.05015, -1.02403
2.90962, 1.04658, 0.502741
2.94581, 0.964024, -0.447616
3.34747, 0.714044, -0.47479
3.59284, 1.13112, -9.0951
3.5082, 0.576308, 1.05111
4.00841, 0.938953, -12.8509
3.23155, 0.778321, 0.705693
3.3102, 0.822486, -0.438334
3.64294, 1.6752, 0.559561
3.73634, 0.782987, 2.01697
3.49278, 0.875175, 0.785259
3.22827, 1.14397, -0.117097
3.49021, 1.02368, 1.18819
3.19602, 1.27024, 0.772398
3.89417, 0.802213, -0.902653
2.53507, 0.65686, 4.01999
3.70422, 1.02794, -1.58956
3.74025, 1.12501, 0.46313
3.06971, 1.63607, -0.682499
4.19065, 1.22602, -2.84776
3.2554, 0.785326, 0.679374
3.45143, 0.842516, -0.47621
3.34804, 0.861748, 3.65951
3.77977, 0.756698, 1.22724
2.48198, 0.816047, 1.85594
3.89909, 1.01275, -0.358818
3.26257, 1.07365, -0.668696
2.91911, 0.538771, 0.150082
2.76897, 1.01946, 1.49037
3.87073, 0.895814, -0.236721
3.45672, 1.02251, 0.905805
3.96961, 1.28882, -0.161672
3.82679, 0.694114, 0.108793
3.1373, 0.414938, 6.71041
3.18955, 1.05236, 1.33022
3.1449, 1.1241, 0.573762
3.47595, 0.700366, 18.2751
3.59213, 1.24194, 1.60596
3.01751, 1.19707, -0.693867
3.82111, 0.473623, 2.11374
2.65223, 0.812795, 0.468527
2.75447, 0.960013, -1.68352
2.47471, 0.803717, 0.414138
3.44371, 1.76527, -1.4473
3.03091, 0.974468, 1.68948
4.15582, 1.10883, -0.0672834
3.19474, 0.572901, 2.01092
3.3913, 0.480189, -0.648925
3.72687, 1.54483, 0.122496
4.03022, 1.50784, -1.65996
3.91354, 1.18386, -0.0738145
4.49675, 1.0813, -1.82635
3.46096, 0.750513, -6.01793
3.50619, 0.713649, 0.291416
4.16363, 1.00549, 1.54447
3.64037, 1.04762, 2.13476
2.89194, 1.1818, -5.03305
3.15112, 0.737852, -0.0279367
3.71632, 1.19774, 1.33582
3.91995, 0.883301, -2.28288
2.99649, 1.28072, -2.35908
2.74576, 0.841529, 1.77585
3.44933, 1.75499, 0.611268
3.86727, 1.10297, 2.8155
3.93874, 0.549423, 0.902558
4.06897, 1.37679, -1.35695
3.31382, 1.41379, 3.48337
2.52061, 0.564583, -4.89688
4.30402, 0.624034, 1.76819
2.75025, 1.15466, 5.92906
3.44529, 0.883259, 1.72989
4.37734, 1.06688, -0.91614
3.38049, 0.412246, 0.858342
3.8999, 0.431043, -1.27302
3.70956, 0.944344, 2.17287
3.34098, 0.981231, 2.6655
3.35554, 0.922729, 0.17644
3.25397, 0.948257, -0.149817
3.09556, 1.00737, 1.89325
3.24154, 0.804525, 0.896891
3.35275, 1.43674, 5.78495
3.47356, 0.643773, 0.845505
2.86315, 1.56324, -5.31171
3.34802, 1.17713, -0.061957
3.66864, 1.5398, -0.800265
4.01521, 1.42653, -1.81652
3.72519, 1.15605, 0.378533
4.00669, 0.751486, 0.942044
3.87692, 1.10932, 1.1428
3.14189, 0.959748, -2.12427
3.08892, 1.18506, -1.1462
3.1288, 0.771088, 20.9932
3.65194, 0.531028, -0.109742
3.67071, 1.21687, -0.584385
3.50327, 1.52646, 0.0599228
3.71588, 0.587469, 3.79828
3.22111, 0.644334, -0.400869
2.95675, 0.93164, -1.46921
3.45436, 1.15699, 0.654078
3.45093, 1.20428, 1.70751
3.29009, 0.764218, -1.18229
3.38877, 1.26883, 0.777751
4.52286, 0.907832, -0.0132614
3.59863, 0.359649, -1.21203
3.59286, 1.03933, -1.06385
3.32582, 0.546826, 2.12951
3.66274, 0.837893, -1.37918
4.04725, 1.48297, 261.898
3.90267, 1.6719, 1.58412
2.93033, 0.840156, 1.38058
3.98228, 0.616972, 1.00922
4.29014, 0.829503, -1.09572
3.39796, 1.2076, 1.19955
3.7562, 0.943315, 1.56312
3.90409, 0.901241, 0.164469
3.48437, 1.49782, 5.25344
3.71161, 1.29263, -0.317464
3.72736, 1.0735, -0.41625
2.95205, 0.959323, 49.4906
3.43886, 1.55029, 0.190769
3.29984, 0.604875, -0.114374
3.2949, 1.46232, -0.600244
3.65924, 1.10147, 0.128402
3.47429, 0.933591, 0.176035
3.95114, 0.772583, -12.3443
3.58793, 1.71091, -28.4221
3.71195, 0.763537, 0.241565
3.56196, 1.03827, -0.422117
3.81387, 0.897739, -0.452264
2.77592, 0.803492, 2.5637
3.44097, 0.963714, -1.32209
3.48846, 1.69478, 7.17475
3.755, 0.82534, 1.24799
3.63747, 1.33237, 0.840666
3.64247, 0.733203, 0.091761
3.50795, 0.565187, -0.637518
3.17094, 0.708633, 2.50345
3.48292, 1.29563, -0.801842
3.95685, 1.1467, 0.48701
4.03378, 0.68014, 0.73545
4.055, 0.712577, -0.17963
4.10534, 1.11527, 0.841492
3.15511, 1.19385, 2.30066
3.3858, 0.945409, -1.62721
3.1847, 1.47541, 0.0216579
3.33714, 0.875, 2.60125
3.17814, 1.02356, -1.23154
3.94979, 0.575327, 0.859962
3.22555, 0.557424, -1.84218
4.06638, 1.0182, 0.0509975
3.14589, 0.858392, 0.581508
3.3201, 1.13152, -0.609511
3.35685, 0.567639, -0.358255
3.71982, 0.702704, -0.0607616
4.29893, 1.08713, 1.66579
3.08653, 1.01452, 0.719346
3.20828, 0.854276, -0.714623
3.24653, 1.09639, 0.225331
2.95638, 0.528081, -2.44695
3.39138, 1.16001, -2.00371
3.95484, 0.546532, -141.228
3.53851, 0.778559, -4.64689
3.07018, 0.906993, -1.40224
3.72227, 1.03987, 10.6899
3.85139, 1.39034, -0.152413
3.50218, 0.978113, 1.05014
2.8267, 0.948714, -1.21789
4.12125, 1.47467, -0.713409
3.79633, 1.37679, 2.41329
3.64665, 0.577534, -0.256129
3.49284, 0.788254, -0.275505
3.08077, 0.731035, -0.858557
3.19788, 1.1967, 0.75045
3.08235, 0.686869, 0.230307
3.82487, 1.05764, -0.403954
3.36149, 1.58004, 0.736561
3.47483, 1.2887, 0.334565
3.22576, 1.35695, 1.23551
3.3544, 1.03811, 0.572242
3.80718, 1.14374, -3.30366
3.45719, 0.969336, -0.0833735
3.28328, 0.972792, 2.68721
3.23676, 1.09509, 0.0953976
3.94659, 1.02283, 0.0716679
3.26094, 1.30289, -0.926795
3.23978, 1.15179, -0.968466
3.09346, 1.12905, 14.6866
4.76202, 1.19798, 0.459901
3.39451, 0.999232, -1.49442
2.60469, 0.918252, -2.77922
3.90123, 0.598589, 0.00336048
4.46916, 0.969846, 8.91261
2.91334, 0.577018, -0.355511
3.57063, 1.37697, 10.1069
3.97644, 1.13188, -0.0385695
2.99277, 0.622731, -0.23594
2.87225, 0.791479, -0.697862
3.51718, 0.860345, 0.0450311
3.97462, 1.43708, 1.72273
3.5374, 0.926485, 0.304158
3.63427, 1.24543, 1.2213
3.94465, 0.87838, 0.149687
3.57101, 0.921392, -0.175169
4.24224, 0.706575, 1.08448
3.77792, 1.02124, -0.514175
3.44998, 1.7019, 8.24965
3.60911, 0.755032, 1.93813
3.37424, 1.36218, -225.652
4.40352, 1.63591, 0.565858
4.25922, 0.727276, -1.01531
3.0004, 1.56504, 1.53146
3.85316, 0.904454, -0.246927
3.57293, 0.951011, -0.230162
3.10868, 0.821768, -3.35227
3.52922, 1.34964, 1.77361
3.11731, 0.719643, 0.0346568
3.42549, 1.01377, -0.210739
2.91876, 0.478627, -0.0365862
3.46326, 0.768995, 2.26701
3.92847, 1.20578, -1.25408
3.69656, 0.939219, 0.396111
3.73205, 1.08841, -0.980054
3.49095, 0.881342, -0.0023588
2.67931, 1.0963, 1.53821
3.92375, 1.57449, 1.87573
2.78977, 2.14704, -4.21465
3.50315, 1.19774, -0.375483
3.60655, 0.933541, -4.7103
3.55953, 1.06577, 0.893475
3.39749, 0.618053, 13.1799
3.60782, 1.57242, -0.000425918
3.02794, 1.35221, 0.716571
4.01724, 1.23823, 0.523505
3.88408, 0.414901, -1.75393
3.01217, 0.662306, 1.26102
3.8108, 0.716255, -2.79417
3.36159, 0.970158, 1.48228
3.98445, 1.21655, 2.72645
3.5282, 1.84912, 38.3406
3.24501, 0.624503, 28.1801
2.91277, 0.913961, 2.57621
3.87972, 0.714966, -0.658818
3.95319, 0.844184, 1.09139
3.33297, 0.684667, -0.00783911
2.96743, 1.54985, -1.40798
3.40514, 0.929822, 1.24177
2.94842, 0.634839, 1.48994
3.22386, 1.27778, 0.494253
2.64795, 1.0681, -6.74655
3.58888, 1.8365, 2.88129
3.78482, 0.753463, -5.88683
3.10965, 1.06874, 0.15793
3.07529, 1.11667, -0.664604
3.71202, 1.24141, -0.322351
3.94585, 1.15487, -2.13671
4.3647, 0.886249, 0.890761
3.11913, 0.874797, 0.633259
3.48221, 0.976188, -0.658284
3.57376, 1.34629, 0.165133
3.5512, 1.10962, -2.10816
3.41273, 0.668162, -0.587271
4.19129, 1.38183, -8.72283
3.61651, 0.967623, 3.00436
4.127, 1.56441, 0.148286
2.62852, 1.31173, 1.26762
3.3789, 1.21921, 1.69718
3.77874, 0.953984, -1.31505
3.78255, 0.888691, -1.91613
4.19381, 1.03315, 0.256182
4.05194, 0.843004, -0.53003
3.50141, 1.25539, 0.331741
3.29853, 0.809491, 3.70062
2.68507, 1.17907, -0.77126
2.41192, 0.898849, 2.91043
3.69042, 0.975229, 1.82494
3.65527, 1.67553, -5.5207
3.57218, 0.86697, -2.17231
3.81949, 1.24376, -0.652512
3.78618, 0.717358, -243.499
2.84033, 0.622265, 0.0267048
3.29334, 0.434062, 0.202321
3.37782, 0.851394, -0.769592
3.51172, 1.16861, -0.894313
3.3902, 1.47299, -3.31759
3.32433, 1.23853, -0.756489
3.04411, 0.650291, 10.2111
3.2582, 0.779837, -24.4986
4.16689, 1.00128, -14.3226
3.96478, 1.05967, 1.1409
3.58033, 0.767625, -2.41952
3.56291, 0.940015, -5.94423
3.21017, 1.24931, 4.87764
2.99751, 0.715383, -0.112803
3.43219, 1.09347, -0.258834
3.50566, 1.60211, -0.245632
3.72108, 0.916975, 7.71572
3.18578, 1.50949, -4.89428
3.27729, 0.974851, 1.4942
3.0958, 1.37474, 0.408112
3.82193, 1.20638, 2.60421
2.75656, 1.15463, -1.68683
3.01091, 0.92461, 0.909174
3.34303, 1.68943, 5.71243
3.70316, 1.35205, 1.1254
3.07696, 1.37283, 0.350101
4.34026, 1.25812, 2.78868
3.70146, 0.791946, -0.624814
4.10702, 1.26019, -0.8636
3.16414, 1.50109, 0.917
4.43521, 1.2322, -0.456128
2.94713, 0.706435, -0.246706
3.31313, 0.898517, 1.68011
3.47791, 1.09942, 3.60967
3.7361, 1.32757, 1.19608
3.7958, 1.08899, 72.4856
3.88054, 0.851932, -0.121135
3.12865, 0.88904, 43.4461
3.04633, 0.977314, -0.0233798
3.18831, 1.14648, 0.634184
2.86596, 1.1902, -0.908182
3.69187, 1.06649, 2.84521
3.43994, 1.39059, 4.3832
3.66745, 0.801277, -1.6884
3.57761, 1.34086, -0.0645036
3.25426, 0.915953, -0.0256967
4.29159, 1.55124, -0.249851
3.14105, 1.14619, -0.687305
3.13896, 0.529207, -0.740491
4.12473, 0.670966, 0.427081
2.88895, 1.02838, -1.12011
4.07218, 1.00649, 0.950887
4.22652, 0.995005, -0.331145
4.32745, 1.35268, -4.442
3.61448, 1.61269, 0.172928
3.75844, 0.937108, -0.259236
3.31068, 0.974504, -0.207345
3.55264, 0.516694, 0.280799
3.58627, 1.42269, 0.819775
3.35845, 0.918832, 0.175037
3.56828, 1.25032, 0.471088
3.1743, 1.12806, -1.8174
4.42474, 1.13344, -0.0207817
3.69474, 0.945415, 4.20178
4.35083, 0.872448, 0.106047
3.75269, 0.734848, -0.313478
3.46443, 0.768874, 2.55609
2.60822, 1.48747, -0.344353
3.68165, 0.992111, 1.3382
3.62314, 0.977494, 0.721386
3.25749, 1.43763, 0.64423
2.26065, 1.62101, -3.82069
3.7204, 1.19111, -40.5197
3.23102, 1.41338, -1.74511
3.11765, 1.34934, 3.46482
2.77761, 1.46922, 23.5776
4.47323, 1.88575, 1.41132
3.30671, 1.01971, 1.0737
3.23106, 1.212, 3.42926
2.99539, 1.38231, -1.43298
2.74148, 1.32644, -0.229298
3.78265, 1.36487, 0.717967
4.01247, 1.18085, 0.348983
3.32163, 1.10122, -1.07561
4.39192, 0.891738, -0.564667
2.5383, 0.640565, 1.26476
3.91274, 0.662129, -1.20397
3.8402, 1.31325, -1.89218
3.9962, 0.87693, 1.62449
3.11753, 1.24378, -2.32918
4.28598, 1.35238, -0.469425
2.78745, 0.979697, 0.798869
3.72711, 0.898838, -0.931843
2.99626, 1.43903, -6.64331
3.20185, 1.01906, 1.28491
3.89746, 1.43917, -1.17325
4.61403, 0.920393, 0.222045
2.78712, 1.15688, 0.0832801
3.74109, 1.76988, 0.0221645
4.36053, 0.823761, -19.6713
3.34993, 1.06174, -0.800998
2.95124, 0.802419, 2.32704
3.33953, 1.0985, 1.91382
3.25992, 1.11259, 1.91866
3.30688, 0.579364, -2.11241
3.64588, 0.882084, -6.55636
3.64821, 1.43555, 0.539785
4.34803, 1.27212, 4.4529
4.75711, 1.12646, 2.46775
3.77051, 0.54968, -0.86357
3.65465, 0.922498, 2.81899
3.39439, 0.808128, 0.913494
4.01143, 0.631034, -0.0682592
3.08201, 0.391179, 1.07619
3.46264, 0.801137, 2.58249
3.08381, 1.03678, 0.198503
3.77657, 0.941186, 3.80673
3.43379, 0.517472, -11.2884
3.15509, 0.592994, 2.00887
4.06418, 0.664137, -13.0813
3.49797, 0.822187, 1.42264
3.25191, 0.440925, -1.55971
3.56718, 0.682975, -0.517633
3.23948, 0.858907, -0.422974
3.79434, 1.09712, 0.159351
3.79487, 1.04239, 1.11745
3.57396, 1.22609, 0.932893
3.27478, 0.932763, -6.38961
3.30517, 1.27222, -0.397927
3.55262, 1.56237, 3.88279
3.64925, 0.935777, 0.0563074
3.52582, 1.52444, -1.4487
3.36209, 0.914635, -0.730795
1.82349, 0.689451, 0.413305
3.47993, 0.857223, -0.0311421
3.22716, 1.3538, 0.929636
3.36018, 1.27465, -0.547657
3.56674, 0.685917, -88.3368
3.82184, 0.621924, 0.470958
3.26891, 0.481148, -0.801468
3.04459, 1.68767, -0.0560338
3.56184, 1.09097, -0.706063
2.56125, 0.741406, 1.58793
2.76287, 1.03503, 0.960485
3.64338, 0.785018, 0.210508
3.21408, 1.09512, 4.69857
3.59783, 0.659396, -0.630405
3.84547, 0.989985, 0.114753
4.36661, 1.18594, -0.8457
4.03002, 0.733367, -0.52069
3.69263, 0.869518, 1.35626
3.2856, 0.699511, 0.576094
4.75721, 1.0838, 1.40543
3.84448, 0.675106, 14.2567
3.32686, 0.676223, -1.01979
4.46166, 0.61544, -8.35111
3.7185, 0.834235, 9.30005
2.81479, 0.975204, -4.89903
3.3945, 0.647841, -0.293566
3.14338, 0.432859, -0.672627
2.75838, 1.24993, 2.61328
4.00618, 1.46033, 0.068261
3.7043, 0.601333, 0.0421114
3.25975, 0.73746, -9.3384
2.57992, 1.22814, -2.12789
3.57617, 1.11255, 4.37276
2.79397, 1.46837, 6.28722
4.45582, 0.613912, 3.90569
3.11295, 0.287279, -1.81974
3.62412, 0.852797, -3.62624
3.96159, 1.27263, -0.124633
3.23704, 0.713483, -263.914
3.92107, 1.25808, -0.0815435
3.20599, 1.30692, 1.83214
3.69692, 1.09357, 1.07275
3.37084, 1.2097, -0.174234
3.63351, 0.690294, -0.834919
3.3225, 1.30196, 6.96107
3.84731, 0.41969, 4.21581
2.9615, 1.01255, -0.319641
3.64072, 0.725214, 0.142717
3.37307, 0.914836, 6.06019
3.38045, 1.06913, -367.216
4.73519, 1.67143, 1.17289
2.75799, 1.00298, 0.356972
3.12598, 0.757541, 1.07459
3.50846, 0.726528, -0.128386
3.56828, 0.973185, -8.5566
2.90058, 0.425521, -0.944324
3.1891, 0.948813, 1.73512
3.21525, 0.838479, 0.635
3.66316, 0.339011, -4.41977
3.02936, 1.23845, -3.81255
3.27398, 2.13764, -0.233151
3.88123, 0.900595, 1.84551
2.5217, 0.66245, -63.8565
3.7152, 0.864081, 0.650831
3.22985, 0.578967, -0.448946
3.72714, 1.65192, 0.10863
3.4879, 1.51568, -3.33592
4.13561, 0.738151, -3.09634
3.88237, 1.30361, 0.492351
2.70067, 1.22404, 4.2983
4.12697, 0.865222, -2.07416
3.15687, 0.938369, 2.2248
2.14596, 1.0031, 3.21434
3.70724, 0.634035, -12.5789
3.07963, 1.17445, -0.0575028
2.86946, 0.594736, -0.216131
3.18687, 1.11814, 0.777165
3.73861, 0.539614, 3.51257
3.77602, 0.901835, 1.472
3.03497, 0.998793, 4.00849
3.59766, 1.13745, 5.09482
3.98, 1.17227, -0.83294
3.5152, 0.61599, 1.48634
3.86705, 0.935515, 2.0763
4.10275, 0.404518, 4.99255
3.87929, 0.698237, 3.98155
3.41187, 1.04378, 0.455435
2.90895, 1.20812, -0.760951
4.24786, 1.59802, 4.43103
3.43868, 0.718988, -0.769485
3.08335, 1.19242, 1.4333
4.48518, 0.679449, -1.41415
3.33497, 1.31766, -0.512905
3.14194, 1.04388, 3.72506
3.19583, 1.0915, 2.24441
3.29448, 1.00489, -2.94552
4.04803, 1.04883, -0.192579
3.45746, 0.754957, -3.28167
4.60997, 1.11367, -4.99652
4.1762, 0.87224, -2.03145
3.77323, 0.722249, -0.377728
2.75978, 1.07332, 1.6258
3.36203, 0.761479, 12.0226
3.42208, 1.14761, 1.03121
3.55106, 0.765523, 0.500813
3.28966, 0.959596, 0.55702
3.58793, 0.712559, 0.275695
3.72018, 0.795267, 0.368926
3.90636, 1.89245, -1.25409
3.92484, 1.22367, 0.191791
2.74351, 1.91302, -3.15202
3.40764, 1.33035, -0.394521
3.98569, 1.35208, -0.830631
4.06144, 0.686188, 1.44349
4.59559, 1.20066, 0.947036
3.17365, 0.837432, 1.10142
3.49037, 0.820414, 6.99152
3.30782, 0.858068, 0.555473
2.95435, 0.846975, 0.516288
4.19413, 1.17129, -0.129656
3.32677, 1.63803, -6.08806
2.9703, 1.10766, -0.0156343
3.48864, 0.923702, 0.0692937
3.89413, 2.24721, 1.35122
3.70444, 0.660625, -0.320237
3.46259, 0.964618, -2.28317
3.21219, 0.540686, -0.533811
3.12398, 1.0616, -2.06927
3.09569, 1.78391, 23.6441
2.29779, 1.07781, 2.0629
4.34935, 1.24496, -0.625593
3.50015, 1.29208, -1.03965
3.52947, 0.906045, 3.65717
3.22452, 1.08447, 1.79024
3.28547, 0.863748, 13.2926
3.00139, 1.2283, 0.828505
3.12549, 1.09327, -0.388631
4.34583, 1.1659, -2.55242
2.67792, 1.10771, -0.342341
3.6258, 0.965567, 0.299024
