4.9035, 2.09922, -0.505932
3.10601, 0.684331, -1.5165
4.43887, 0.288514, 0.336836
1.94605, 0.924085, -4.56043
3.71083, 0.938872, -1.02619
5.19007, 1.46461, -0.0520532
2.3208, 0.0364542, -1.14793
4.35884, 0.258162, 25.6672
2.20361, 1.75503, 2.87826
2.75391, 1.60781, 0.900887
4.38235, 1.29796, -0.242292
3.28215, 0.454668, -0.818734
3.16674, 0.609851, -0.0708661
2.78832, 0.355701, 3.45476
4.12698, 0.809437, 0.0320138
3.74096, 0.228847, 1.27932
3.07409, 0.242632, 2.09903
4.24611, 0.511228, 3.21523
4.05783, 1.9132, -0.958599
4.70779, 1.44427, 0.647159
4.645, 0.839785, -2.11375
2.82313, 0.125746, 0.3039
3.24144, 1.72623, -0.627869
1.4888, 1.40175, -3.67613
2.43509, 1.31968, 0.574653
4.78851, 0.445962, -8.19919
2.91765, 0.199043, 0.843414
3.39907, 0.467443, -1.23026
2.82796, 0.647057, 0.608244
2.55383, 0.43655, -1.11861
2.87973, 1.24442, -0.309488
2.88347, 1.04062, -0.707274
3.60279, 1.60051, -8.24116
3.94831, 0.231027, 1.7685
2.34465, 0.87177, 0.975515
1.20468, 0.578708, 2.27041
3.93681, 1.0859, -0.954165
5.81978, 0.421947, 2.3693
4.40491, 0.256521, 5.01606
1.65964, 1.23792, -2.39403
3.25991, 0.938814, 0.868251
3.10798, 1.39987, -0.152506
2.89902, 1.44787, -0.85044
1.50066, 0.524435, -0.549377
1.81229, 0.978846, 0.659801
1.93957, 2.08254, -20.7358
2.15915, 0.402207, -0.419786
3.32699, 0.562425, 9.63642
2.06475, 2.07036, -0.415015
4.5714, 0.364059, -3.12445
3.59027, 1.44443, -0.313662
3.17789, 0.819104, 1.41295
3.34483, 0.372832, -4.99444
2.66075, 0.576665, -2.29311
3.40651, 0.218227, -19.3199
3.39775, 3.59995, -0.0743769
2.07037, 0.753815, 0.453025
3.36898, 0.298625, 0.65389
5.59623, 1.46099, 1.58961
3.55887, 1.22216, 1.90321
4.42595, 1.85425, 0.57564
2.70701, 0.262924, -0.541147
3.30868, 0.376346, -1.21634
2.31713, 2.13445, 2.61225
4.62608, 2.23839, -0.123387
2.30859, 0.198665, -0.631539
2.851, 1.00802, -0.413404
4.54095, 1.1068, -1.83208
5.09268, 2.25967, 0.225918
4.46962, 0.403202, -0.306042
2.35553, 5.53901, -0.317811
3.89343, 0.526181, 3.10397
4.9329, 0.757742, -1.00802
3.31919, 1.89541, -0.580646
4.42354, 2.3561, -1.3947
3.76265, 0.946239, 0.141228
5.03707, 0.665851, 4.43191
4.89006, 0.650304, -1.63396
3.67233, 0.270509, 1.20128
1.52486, 0.623618, 0.228908
1.925, 0.341202, 1.40027
3.13418, 0.691964, 1.09133
3.60908, 2.34382, 7.36832
5.09011, 1.11286, -4.26054
3.15254, 1.23133, -0.688829
5.08062, 1.77123, -5.05781
2.62567, 1.78003, 0.309738
4.01981, 0.249841, -8.78439
2.14892, 0.738245, -0.129152
1.36106, 2.09572, 1.66112
3.6549, 1.91302, 0.0557591
2.72045, 0.829725, 2.07866
2.28891, 0.609898, -0.617255
3.23002, 0.587377, 0.332843
3.64967, 0.612476, -8.90396
5.30755, 0.854375, -2.71873
3.81246, 2.11327, 1.05795
3.98459, 0.593206, 0.20991
5.04258, 0.769243, -0.539822
3.19898, 0.396191, 3.87938
2.88815, 0.772772, 0.975572
3.8407, 0.36478, 0.808249
4.21473, 0.416647, -8.06398
2.33615, 1.57054, -0.784032
2.17517, 0.597497, 0.186001
2.85008, 0.200867, 11.776
4.24853, 0.850959, 3.37998
2.14709, 0.733478, 0.660697
4.17251, 0.717429, -1.36571
3.84488, 0.672032, 0.266764
3.36029, 0.651773, 2.1203
5.45453, 0.328651, 1.59869
2.45216, 1.36305, -0.378861
1.67379, 0.83672, 1.48998
3.90464, 0.547415, -1.28543
2.49768, 2.63965, 1.23049
4.05711, 0.780767, 1.29212
3.64607, 0.878512, -0.9125
4.7138, 1.71063, -0.362069
3.07554, 0.266114, -0.816434
3.90335, 0.899061, -0.790645
4.12735, 0.415057, 7.76196
4.28092, 1.97473, -0.32232
3.53507, 0.68178, -1.45362
3.9587, 1.31817, 1.63148
3.63304, 1.72229, 0.648728
3.9176, 0.429808, 0.29863
4.91689, 0.860726, 0.522684
3.77981, 0.954393, 3.2825
2.04301, 1.6017, -3.8717
3.51213, 3.6556, -0.035932
2.53624, 0.154866, 0.0393093
4.67257, 0.427833, -0.530571
4.21307, 0.185374, -0.200269
2.88566, 1.9513, -0.171185
3.11689, 0.582434, -1.14933
4.79917, 0.530618, -0.0311092
1.78657, 1.12385, 1.82625
3.99009, 0.346514, -0.366609
3.31019, 2.4842, -0.204449
4.48946, 0.790117, 0.282947
2.41134, 0.749726, -1.40934
3.31201, 1.2455, -0.17743
3.02173, 1.98415, 52.8266
4.82196, 1.43236, 9.07349
4.34497, 0.218795, 136.478
4.84369, 0.1686, 0.0877887
3.43246, 0.267671, -0.0312803
3.2243, 1.19501, 0.525667
3.08339, 1.23881, -0.233211
4.35273, 1.59995, -0.631823
2.94139, 1.41678, -0.393067
2.40076, 1.15673, -0.608131
2.17534, 1.89875, -0.168977
2.92838, 2.00906, -0.306171
4.47153, 2.21055, -3.04781
3.32871, 0.85399, -0.546673
2.78748, 0.441931, 0.454188
4.40347, 1.42007, -36.5047
4.67078, 1.32693, -0.448136
4.37401, 0.382303, 1.76749
3.36237, 0.957176, -0.808021
2.24711, 2.69995, 25.2729
4.50408, 0.38781, -61.4849
4.25914, 0.175402, -1.89315
1.86373, 1.32046, 0.691403
4.39425, 0.80198, -4.35126
4.0733, 0.853155, 1.3784
4.17643, 0.81541, 2.84319
3.63094, 0.294535, 0.609294
4.22449, 1.92576, 4.54574
2.2159, 3.09051, 1.58989
3.77243, 0.572563, 0.332164
2.7669, 1.55809, 0.607005
2.52344, 0.628536, -1.85306
3.52338, 1.38716, 0.526149
2.03775, 0.888867, -21.5078
4.26082, 1.43306, -6.68076
3.75611, 1.04852, 0.0223293
1.8854, 0.738225, -0.0942579
2.32081, 1.37777, -1.18524
5.19977, 1.28681, -1.64329
2.85292, 0.810885, -10.0612
3.00513, 0.803515, -36.0912
3.24189, 0.907433, 4.46368
3.95036, 1.36453, -0.790513
3.45494, 3.37, -3.16572
3.54655, 1.5672, 3.00195
4.21813, 0.582388, 0.179687
3.59389, 2.48817, 3.41516
5.18613, 0.928004, -2.1154
4.16383, 0.677006, 1.01957
3.11818, 0.0397325, 0.256991
2.67607, 0.706339, 3.71288
3.51649, 1.45293, -0.0154289
2.62818, 2.41682, -0.131214
4.24913, 0.29228, 0.824875
4.98458, 0.542802, 10.8227
3.65092, 2.12574, -2.30457
4.10716, 0.3123, 1.05764
2.43674, 0.93848, -0.641129
3.09483, 1.29575, 1.78927
4.62492, 1.10102, 4.34534
3.36636, 1.32474, -4.64486
3.3938, 0.309007, -0.918276
2.82719, 2.52177, 11.8836
3.90923, 0.566429, -1.14775
3.25312, 1.0766, 1.25639
1.87973, 2.03779, -1.41834
5.03575, 0.569211, -0.820867
3.82163, 2.09457, 0.524246
5.287, 1.05742, 5.515
4.83854, 0.536606, -0.222482
4.80131, 0.152052, 1.89763
3.91521, 1.18226, -0.693861
4.02137, 0.863315, 15.549
4.2604, 1.89263, 0.983309
3.62858, 0.415289, 2.46461
3.2585, 0.486073, -0.881809
2.05529, 1.73364, 0.473331
1.4461, 1.07386, 0.142122
2.64993, 2.50102, -0.223569
5.64394, 0.687654, 1.44271
4.66504, 0.135908, 3.0666
3.16188, 0.846733, -1.74626
4.11532, 1.3476, 0.582204
4.25742, 0.993402, 0.000236515
1.98898, 2.22586, -0.503217
3.3561, 1.45679, -0.0890237
2.10038, 0.333407, 2.22179
5.21234, 1.75027, -0.942897
2.53975, 0.940853, -1.4079
4.16741, 0.813974, -0.320611
1.39215, 0.613003, -0.542141
4.0982, 1.32122, 4.51585
4.53236, 1.316, 0.243274
4.38805, 0.329893, -1.55587
3.41393, 0.816977, -0.537683
1.31442, 1.71864, 0.138217
3.60671, 0.762874, 0.714936
2.35413, 0.635101, -13.8613
2.3285, 0.243073, -2.8345
2.95652, 0.9134, 1.5753
4.48781, 0.433605, -0.122911
3.41877, 0.681546, -0.21655
3.11094, 0.790164, -1.47279
4.39252, 0.0740597, 2.16219
4.96695, 0.11776, 1.71665
4.72207, 1.06793, 2.0957
3.90993, 2.09944, -1.83277
3.41397, 0.594013, -2.29168
3.30181, 0.901831, 0.0683718
1.90598, 3.2609, -7.85159
4.91839, 1.30967, 1.38545
3.96656, 0.541516, -0.92583
2.22334, 0.596337, 0.155548
3.73035, 0.495961, 0.932788
2.75208, 0.604089, 0.496911
2.46198, 1.29175, 0.177098
4.20223, 0.283621, -2.7629
3.73011, 1.96027, -3.15005
2.98675, 0.593766, -0.0867202
4.04312, 1.91949, 0.244704
3.46736, 1.00535, 0.445927
3.11247, 0.672855, 0.0838979
4.03213, 0.865264, 4.88557
3.4215, 0.990382, -2.36537
2.98383, 3.50024, 29.6542
3.52597, 0.569876, -0.577691
2.92295, 1.66171, -0.774994
4.02619, 0.9413, -2.17195
4.18756, 0.947951, 5.44387
2.14249, 1.36502, -1.84942
2.88503, 0.942833, -10.6808
2.70032, 0.681466, -0.605411
3.73885, 0.970361, 0.244806
4.67639, 0.765935, -1.71175
3.68643, 0.816119, 0.696729
2.55156, 0.812466, 0.13713
4.89649, 0.68448, -0.112048
4.52397, 1.08706, -0.115006
3.81112, 1.59654, -3.43181
3.80995, 1.04244, 0.318683
1.32952, 1.28564, 0.845417
3.13956, 0.456645, 11.5957
3.39511, 1.58504, 1.19063
4.16662, 0.735307, -1.49405
3.27299, 0.676398, -1.53273
3.07371, 2.1129, -0.891521
3.64208, 0.723759, -0.394131
3.56387, 1.36089, 0.279225
2.39937, 0.241543, 0.342167
5.78198, 0.708788, 0.818632
4.5881, 0.926826, -4.85767
3.77752, 0.472459, 0.84782
5.11678, 1.4488, -0.0811098
3.8719, 0.634126, -1.6342
3.61219, 0.505046, 4.63177
2.87903, 1.71066, 21.391
4.22029, 1.5975, -2.26658
4.3889, 0.237647, 1.98674
4.49209, 1.37741, 1.88269
3.78556, 0.316206, -0.66185
3.41219, 0.179997, 0.0362005
3.55082, 1.64721, -1.51582
3.58158, 0.308543, -0.351988
4.60258, 1.05456, 0.786813
3.17213, 1.35753, -0.568159
4.02417, 0.228041, -0.502085
3.33834, 1.09872, -0.0672932
3.83458, 0.486971, -1.95957
2.2978, 0.388234, 4.3969
3.39377, 1.00341, -0.316165
1.45858, 2.24177, -0.762997
5.78547, 1.37157, -0.425104
4.65167, 0.360869, -3.80028
4.41125, 0.0382285, -1.00431
3.77696, 0.810587, 0.401269
3.09144, 0.699388, 31.9705
2.73909, 0.870755, -7.22249
3.91618, 1.20374, 2.07809
3.36779, 0.577625, 2.18497
1.82515, 0.455031, -16.3318
3.70807, 0.44646, 1.14974
3.00742, 0.968333, 4.21719
4.43561, 0.819138, 2.32169
4.98119, 0.346561, 0.288471
4.20074, 1.44148, 4.17712
3.60081, 0.558618, 0.0385461
5.11099, 1.23988, -1.64187
2.39883, 1.32285, -0.34087
3.20136, 1.89087, 2.33022
3.44289, 0.534605, -4.27221
3.16925, 1.03302, 5.49474
4.29908, 1.03341, 1.76452
4.11565, 1.3023, -1.86968
2.95887, 0.907481, -0.257978
2.96756, 1.76211, 0.375072
1.60955, 0.250306, 0.469854
3.78107, 1.09683, 7.32256
2.99688, 0.818202, 0.210808
3.04798, 1.10892, -2.04091
4.12106, 1.61542, 4.63305
4.44738, 0.38271, -1.95514
2.58888, 0.156805, 108.415
4.38142, 1.41396, -0.899204
4.76671, 1.90655, -1.56143
4.98182, 2.16215, -0.0134562
5.28234, 0.87951, -0.953023
4.12983, 0.2538, 111.742
4.93477, 0.735163, -0.0183334
4.64303, 1.11365, 0.25037
3.90532, 0.492921, -0.0474246
4.08133, 1.28849, 1.41838
4.22295, 2.91692, -1.02334
4.23265, 0.255772, -0.437223
4.31135, 0.262759, -0.107127
4.06524, 1.03866, -1.46011
3.41288, 0.571175, 0.0629565
2.77337, 1.76221, -0.456612
3.70874, 0.029537, -1.90204
1.18137, 1.30589, -4.17468
4.18939, 0.911583, -22.4543
3.07714, 3.64233, 4.79906
3.613, 2.85496, -0.587573
3.08029, 2.29173, -3.69793
3.25063, 1.93394, 2.14421
4.15704, 1.35394, -0.0214407
3.7693, 3.79925, 2.76467
2.80856, 0.880633, 1.41174
1.95094, 0.184363, 0.196292
2.40103, 2.21251, 0.153028
4.0756, 0.518437, 19.5455
3.88541, 0.331538, -0.932964
5.48944, 1.01455, -1.77706
4.26588, 2.0261, 0.601936
4.09572, 0.541331, 0.984878
2.30444, 0.335595, 1.25665
5.4037, 0.491648, 0.720019
3.4643, 1.01996, 0.405147
4.18518, 0.956218, -0.447214
4.55656, 2.06743, 7.16288
3.2485, 0.680649, -2.00512
5.208, 1.92982, 2.47028
3.56123, 2.34194, 3.59983
2.54749, 0.245525, -9.29843
4.33621, 1.35907, 0.019363
1.53459, 0.985967, 3.64343
3.83206, 1.06693, 1.25228
2.43562, 0.167096, 0.418751
3.28615, 0.889199, 3.12759
5.08569, 3.4003, 0.550122
4.05877, 0.283839, -0.283768
4.9433, 1.72874, 0.406834
2.87645, 0.963272, 0.773036
3.91879, 0.559434, -1.55366
2.85745, 0.167523, 0.100521
4.59703, 0.538081, 0.43739
4.31305, 0.11962, -1.49243
2.02497, 0.300661, 6.2507
4.35695, 0.336459, 0.884249
4.62932, 1.42641, -0.63794
3.02657, 0.850938, -5.11084
1.68971, 0.480535, -0.312782
5.51189, 0.26625, -0.333578
5.42737, 1.34071, -1.74088
1.97885, 0.184843, 3.32087
4.67357, 0.73849, 7.68994
4.82889, 1.78467, 12.2212
2.44105, 1.02796, 1.29401
4.20706, 0.733392, -0.296884
4.40467, 1.25082, -17.3229
4.49743, 1.0272, 3.33753
4.36494, 2.00739, 3.63984
2.95437, 1.0206, 0.908019
3.46438, 1.22442, -3.78216
4.22577, 1.2225, 2.23049
4.18669, 0.428646, -0.323032
1.23235, 2.60043, 0.00338368
2.11295, 0.790454, 1.17758
3.26543, 1.1581, -0.231275
1.8461, 1.93791, 0.544565
3.0311, 1.35457, 0.0604513
4.4411, 0.662329, 0.259775
4.66685, 0.0580525, -0.830743
2.77689, 1.22601, 0.465265
3.13969, 1.08512, -1.19686
3.94891, 0.131622, -4.2609
5.24188, 0.246254, -0.621941
1.50523, 0.42254, 1.01997
4.1599, 3.4292, 0.483902
2.443, 1.70624, -0.853873
3.51799, 1.20949, -4.13058
3.75667, 1.66087, 2.39357
2.79315, 0.654441, 0.00724368
2.60766, 1.39911, -8.51585
3.65203, 0.131723, -113.766
4.17527, 0.905126, 0.385919
2.85079, 0.319224, 1.01427
2.94581, 0.239363, 7.90443
3.33044, 1.58876, -1.15622
4.78627, 0.339189, 7.7025
2.18469, 0.366017, 1.39886
4.0002, 0.51471, 4.46239
3.11626, 0.659283, -3.99331
1.73569, 0.994886, 2.76587
2.35571, 2.51704, 0.443671
1.85529, 1.93177, -0.17597
3.51176, 2.56139, 1.87455
4.61794, 0.909915, 0.947273
3.35403, 0.819995, 2.40423
1.38489, 0.645063, 0.451213
4.18919, 1.64112, -2.0927
3.85467, 0.151836, 0.840267
3.55611, 1.50958, -2.00649
2.55077, 2.14832, -0.178106
2.40093, 1.62784, 0.967448
4.61532, 0.665269, -2.20929
4.84944, 1.48915, -0.93809
3.27206, 2.17538, -0.643863
2.01356, 0.896495, -2.53785
5.67253, 1.9023, -1.37954
4.4772, 0.92945, 1.22339
4.47515, 0.839636, -5.33474
3.41924, 0.392195, -0.598583
3.36253, 1.12731, -0.145599
3.65099, 1.3631, 6.67993
4.39875, 1.92677, 2.76852
2.76121, 1.9563, -0.615568
4.47317, 0.302315, -0.0623284
3.35091, 0.355042, -0.181241
5.06849, 0.0745737, 0.778646
3.96905, 0.487489, -69.7092
2.40969, 0.671612, -0.863506
2.47853, 0.779243, -0.80775
1.57035, 0.0755365, -2.19276
4.03259, 1.07572, -0.669965
3.39036, 0.897403, -2.23801
5.14914, 1.9034, -0.618808
4.342, 0.60132, -0.652151
3.25225, 0.3763, 4.9855
3.7018, 1.03871, 0.472687
4.90588, 0.551373, -1.85421
3.66609, 0.672352, 0.87911
2.88707, 1.40615, -0.179568
2.69591, 1.57106, 1.3809
4.00949, 0.721863, -4.00939
3.88921, 0.63839, -1.48017
5.18023, 1.62849, -0.165645
4.23782, 0.352457, 2.15336
3.20341, 1.32176, -7.09429
5.10519, 1.25679, -11.6094
2.67559, 1.4657, -1.18615
4.21645, 1.5999, 6.31782
3.97511, 0.824195, -1.71274
2.13132, 0.816495, -0.519302
2.54726, 0.910633, 0.187704
3.50687, 0.550261, -0.755235
3.83069, 2.72485, -0.187574
4.57061, 0.685113, -0.576067
4.84778, 0.688759, 0.507537
4.42573, 1.70116, -0.763484
2.97067, 0.390374, 0.45723
5.09357, 0.616198, -0.130567
1.13928, 0.791126, -0.829317
4.24844, 0.369127, -13.882
3.00126, 1.73748, 0.0884464
3.28721, 0.114774, -0.290565
1.90527, 0.606822, -0.357242
4.25941, 0.350977, 0.60443
2.43629, 0.279532, -0.316475
2.00944, 0.271747, 0.126989
2.4497, 1.10761, -0.741931
4.58338, 0.0833253, -1.50328
2.24117, 0.843672, -0.509742
4.65127, 0.606331, -0.985294
2.67308, 1.03171, -2.79885
3.69905, 0.603273, 0.86058
5.04129, 0.394767, 0.124755
5.04966, 1.16262, -0.137275
3.67443, 1.39117, -0.174447
4.56265, 1.60299, -0.0383013
3.86341, 0.888655, -4.47055
4.50817, 0.508819, 4.07371
3.56114, 1.16966, 2.11401
4.1723, 1.49155, 5.89486
2.89966, 0.965269, 0.120991
2.47281, 1.12129, 1.55902
3.6577, 1.5189, -1.6475
5.18067, 0.324976, 9.22538
3.77988, 0.326882, 1.60704
3.87514, 1.77254, -0.576226
1.98748, 0.636986, -1.01565
4.31616, 0.844229, -0.997188
3.70909, 1.28415, 0.000359163
1.99446, 0.643922, -2.55322
3.46075, 1.34063, -8.61802
2.90016, 0.465895, 1.15652
4.07299, 2.5795, 9.14434
3.40599, 0.61039, 0.692401
3.13533, 1.03412, 1.15691
2.15005, 0.482975, 1.43854
2.23552, 0.570403, -0.382521
3.67163, 0.25367, -0.491095
2.7252, 0.369369, 0.178339
2.73528, 0.924681, -33.8333
2.74856, 0.780818, -1.3023
3.89461, 0.541794, -1.91572
3.71572, 3.15735, -1.02508
1.70582, 0.556563, -1.12872
4.56494, 0.978496, 5.73971
4.0996, 1.46328, -8.92483
3.00292, 1.8057, 0.2813
5.44007, 0.499752, 33.1174
3.09205, 1.17243, -0.925869
2.11417, 0.479069, 1.1478
3.90766, 1.00707, -1.59744
4.66125, 0.480257, 2.04791
5.04446, 0.396915, -2.06594
3.71776, 0.787922, -0.123739
4.22441, 0.527236, 1.92653
4.34889, 0.31016, 1.90331
2.54993, 2.48016, -1.01616
3.78894, 1.139, 0.00547252
3.6476, 0.640275, 0.33832
2.52425, 2.32547, 17.1734
5.83446, 0.502474, 0.479475
4.02155, 0.920901, 0.0330448
2.9774, 2.06399, 0.858249
4.91594, 0.709504, 5.14585
3.55802, 0.69902, 3.198
2.99549, 1.16314, 1.33705
4.4402, 2.34798, -0.565551
2.41434, 0.10607, 6.20121
3.99365, 1.3459, -2.67662
3.97718, 1.38565, 1.83453
3.76769, 0.882127, 0.0740357
5.00056, 1.76339, 0.138911
3.73882, 0.42214, -0.922112
2.29024, 1.06375, -22.4411
5.36216, 1.39615, -1.03547
1.98851, 0.988094, -4.4008
3.51901, 0.456195, 0.363246
2.43619, 0.0564627, 0.125353
4.43399, 0.208854, 2.46163
3.94528, 0.992564, -0.333992
2.88951, 1.11892, 0.182905
5.36021, 1.42822, 1.40543
4.43111, 1.97249, 4.06751
4.05819, 1.0794, 1.29557
4.76247, 1.92254, -0.403011
5.84663, 2.24068, -0.81437
4.38874, 0.707441, -0.361414
3.49344, 1.05383, -0.70586
4.18268, 1.22095, -0.152217
3.9938, 0.5915, 1.57258
4.01126, 0.732874, -6.98153
1.44427, 0.340001, 0.0766874
3.64607, 0.316873, -0.569894
3.05768, 0.35368, -1.15102
1.85669, 0.845811, 0.0698055
3.59335, 1.05775, 0.197378
2.00155, 0.108963, -1.59705
3.66855, 0.817569, -1.12781
3.92791, 0.0630006, -0.194415
2.61703, 1.44282, 2.02324
3.09766, 0.952404, 1.06917
4.01476, 4.75319, -2.98649
3.78321, 1.60472, 1.01829
3.63574, 0.201629, -0.0472034
3.83153, 1.62922, 0.478285
4.55274, 1.35131, 1.52661
3.4625, 1.32223, 26.6511
3.66789, 0.832964, 2.08753
4.12894, 2.00946, -1.28615
4.14179, 0.526303, -0.134669
4.58406, 1.40576, 0.910395
2.17143, 0.0417087, 30.4038
3.63017, 0.101097, 0.415835
2.21759, 0.692057, 0.43521
3.40015, 0.69726, 1.07345
2.15977, 1.67518, -0.566145
1.47765, 1.26179, -4.32178
3.70764, 0.303263, 0.11072
4.90869, 0.243295, -4.81142
3.15617, 2.85534, -1.89266
4.09716, 0.306678, 5.8876
4.85716, 1.43598, -0.42684
4.30158, 1.54655, -0.23215
3.40298, 0.174117, -4.80044
3.7359, 2.25498, 0.900407
3.97357, 1.50095, -1.80343
4.08881, 0.593598, 0.0240391
4.26936, 0.830048, 0.698902
2.76637, 0.995224, 0.0490601
3.81254, 0.446951, -0.616298
4.67133, 0.575845, 23.3965
4.70364, 1.05819, -0.559184
2.88643, 0.794108, -0.948871
1.91855, 0.600153, -13.9804
4.94406, 1.63388, 0.566389
2.85372, 1.97756, 7.58031
4.34183, 0.337614, 2.23209
4.19754, 1.28215, 3.00118
5.19397, 0.899355, 0.953997
3.13122, 0.697852, -10.1742
3.1687, 0.137607, -29.5564
2.83936, 0.428032, 1.77903
2.11689, 1.35446, -0.347611
5.02256, 1.82709, -16.0348
1.69943, 1.12696, -1.55083
2.42237, 0.74862, 3.1622
2.71039, 0.625339, -4.16925
2.35233, 1.17022, 1.5067
4.19671, 0.257643, 1.28305
2.62228, 0.535505, 2.25513
5.1082, 1.31368, 1.86482
3.4818, 0.0796709, 0.186806
5.47628, 0.284894, -0.419866
2.41259, 0.958837, -6.75557
5.10595, 1.27884, 0.118724
4.07761, 0.827501, 0.158854
3.25039, 1.24086, -0.291738
3.98329, 0.827104, -0.625597
4.6859, 0.633018, -0.0376866
4.61332, 0.758145, 2.85863
2.16963, 0.281872, -4.17708
4.81982, 1.22911, -1.14478
3.28237, 0.110656, -0.499992
4.66836, 0.521862, -13.2467
1.66245, 0.538861, 1.64294
3.4737, 0.409449, -0.555732
1.33809, 0.700918, 0.215479
2.86678, 0.692535, -0.578468
3.16712, 4.26599, -0.154834
3.52144, 1.22297, 0.208643
3.88514, 1.20791, -2.31259
2.45015, 0.228532, 0.477726
2.72258, 0.123148, 0.380096
3.54798, 1.84006, -0.47055
1.94283, 1.88796, -0.273375
5.50657, 1.02415, 0.618649
4.63035, 0.903151, 0.534472
3.70582, 0.41398, 1.15961
3.9586, 0.35174, 2.78668
3.77992, 0.417947, -0.738897
3.52083, 1.31931, 0.979737
3.99076, 1.64303, -0.251148
3.3263, 0.611061, 3.39762
3.26091, 1.68695, -1.11893
3.15359, 0.41229, -1.28121
3.34024, 0.397587, -0.882061
3.70021, 0.226158, -18.4121
3.41377, 1.02338, 0.3493
3.15208, 0.402311, 2.33766
4.49979, 0.217025, -1.57471
1.38129, 1.29477, 1.55665
2.41993, 0.187444, 2.13583
4.6195, 0.688589, -1.96044
2.31821, 0.372401, 15.854
3.48619, 3.85388, -1.61791
4.72205, 2.41323, 0.773813
4.70352, 0.0519639, -63.9581
2.72183, 1.40199, 0.874291
4.41784, 0.407121, 8.33153
3.92956, 0.177254, 5.10477
3.67375, 0.490101, -1.53579
3.58308, 3.23421, 2.42294
3.84017, 0.443415, 1.10168
2.79876, 0.579906, -1.47174
3.44686, 0.985944, -0.46805
4.5383, 0.300426, 0.0743615
4.41799, 1.17196, 0.43963
2.5282, 0.341643, 0.6074
3.7404, 0.740269, 1.73135
3.02491, 0.873139, -0.430627
4.51692, 1.09906, 0.159794
3.5122, 2.86201, -17.3904
3.65738, 0.588588, -0.838385
5.89747, 0.45774, -0.894971
2.36638, 0.94302, -0.677557
3.97292, 0.881474, -2.11466
2.49996, 0.290619, 0.338071
4.94733, 0.0924313, -0.149376
3.87287, 0.731175, -4.35143
4.04349, 0.543169, -1.38237
1.48143, 0.266822, 0.169952
2.99029, 1.71862, 2.59084
3.8287, 1.19513, 1.26844
3.4022, 1.82772, 0.0378515
5.25194, 1.18017, -0.536514
4.90143, 1.87135, 1.06442
2.19546, 1.21821, -0.720395
2.96017, 0.244793, -0.381628
3.7745, 0.408808, -4.0273
5.06649, 1.53809, 0.605847
3.44984, 1.0518, -0.23551
2.88199, 0.157261, -0.30436
3.5838, 1.08818, -1.47137
4.18337, 0.317262, 5.19917
2.663, 0.214277, 0.557665
2.87151, 1.0362, -0.116956
5.33156, 0.675318, 0.474146
4.18799, 3.1848, 0.88864
2.0435, 3.62007, 0.187323
3.68199, 0.136787, -0.469112
1.76819, 0.964768, -1.87107
2.79277, 0.111956, -0.02509
3.60708, 2.40681, 5.59685
3.71244, 1.43522, 2.1165
4.43163, 0.572509, -2.36657
3.71646, 1.03716, 0.0749242
4.94538, 0.526619, 0.513342
3.82904, 0.634994, -1.63413
3.31033, 0.351808, 1.89279
2.64862, 0.865058, 5.37725
3.24935, 1.93241, 4.01184
4.70312, 0.449714, -6.51744
4.11844, 0.0958788, -0.544484
4.8318, 1.24968, -0.611672
2.80147, 0.382928, 6.40814
3.98446, 1.07555, -1.62431
5.06737, 2.26107, 2.20497
5.35965, 0.220332, 1.84476
5.58455, 0.176075, -0.358839
3.03082, 0.296381, -4.41814
4.139, 0.468165, -0.712932
5.37859, 2.21608, 0.350401
3.46375, 0.93873, -0.108063
2.19231, 0.474138, -0.328602
3.86175, 0.222089, -0.199114
3.84601, 0.287498, -2.51866
3.58158, 0.758421, 0.556158
4.80117, 0.908422, 4.71487
3.46212, 1.19943, -0.238776
2.83727, 0.677048, -2.41211
3.66471, 0.536933, 2.64988
3.04527, 3.09034, 2.25484
3.01017, 1.25385, 0.385747
4.60917, 0.700847, -0.33733
3.37463, 3.35197, -0.904157
3.80553, 0.560014, 0.783136
3.29848, 0.791854, 0.842009
3.21692, 0.639493, -3.95061
4.14301, 0.27187, -5.83596
4.31524, 1.4251, 1.77649
3.69041, 1.47383, -0.375429
2.44683, 1.15592, 2.77605
3.11619, 0.355503, 1.64762
3.65137, 0.459449, 2.09582
3.04443, 0.672778, 3.71339
2.66658, 2.52334, 0.266316
4.39176, 1.47885, 3.15199
1.59526, 0.0623903, 0.971542
3.56746, 1.3595, -0.263497
4.40984, 0.636661, 0.621809
5.16374, 1.31115, 2.78671
3.80263, 0.459616, -0.357824
4.07114, 1.86889, 2.16178
3.60194, 2.0071, -0.919271
3.20164, 1.12294, 0.725419
1.49996, 0.721337, -0.694071
5.10122, 0.854018, 0.644845
2.29791, 0.929327, 29.6319
5.27208, 0.594525, -6.71378
2.57684, 1.55587, 0.347837
3.78117, 2.29797, -25.3812
2.1443, 0.195607, -2.06934
3.6704, 0.657753, -0.140631
3.9711, 0.85742, -1.40185
3.45736, 1.27051, -0.919364
2.99096, 2.54517, -0.803416
4.96315, 0.179529, -0.444219
2.64586, 0.638183, 2.02786
4.85417, 1.70974, 2.45321
3.66861, 1.46492, 3.87843
3.85099, 0.0845331, 0.180254
4.23523, 0.286256, -0.302704
3.94341, 1.05313, -2.1652
3.41318, 0.80482, 1.82428
5.74526, 0.381472, 7.6805
