4.20511, 2.61472, -0.8251
4.93971, 1.97533, 0.564728
3.88494, 0.611186, -1.39152
4.8759, 2.76227, -2.21799
4.0324, 0.0798077, 0.15522
2.27661, 0.171691, 0.899225
2.51526, 0.0709235, 1.70745
2.97838, 1.39722, -0.608737
5.95457, 0.39119, -0.278847
1.73272, 0.0805302, -0.551016
5.57446, 0.460301, 0.642766
2.99928, 0.0870275, 0.192177
5.14842, 3.16052, 1.28637
4.55453, 0.319595, -1.80799
3.02306, 1.16924, -8.30485
4.77169, 1.04218, 0.688216
5.83179, 1.61444, -0.533038
2.40443, 0.0792173, 3.8282
4.20359, 0.0664769, -6.95503
3.73031, 0.212231, 0.473299
5.51162, 0.173591, -2.98834
5.69466, 0.246313, 0.701605
3.0919, 0.69318, 3.03718
3.43657, 1.62534, -0.673058
3.78693, 0.873605, -1.96291
3.23325, 2.13353, 0.15348
5.89647, 1.03639, -1.67404
1.60092, 2.10379, 9.55978
1.56494, 1.7011, 0.180835
2.80857, 3.47725, 0.8995
2.59398, 0.27254, 1.29479
1.52462, 0.489111, -0.313765
3.15738, 0.151796, -0.419293
5.25837, 0.597147, -0.29025
3.74588, 0.339693, -1.64213
3.30568, 0.0373781, 0.324207
5.91302, 0.187099, 1.52047
2.31613, 0.299878, 0.37654
4.93708, 0.507443, 0.222236
3.06712, 0.224499, -0.770748
4.52891, 2.5821, 0.0309836
2.12646, 1.21464, -1.33339
2.11462, 1.09682, -0.149189
1.85048, 0.35719, 1.17164
4.52706, 0.137649, 3.62349
1.33009, 0.14973, -1.91049
4.2773, 0.24331, 0.524867
2.43303, 4.00839, 1.16148
3.48936, 0.0708626, -0.0773379
1.6247, 0.630564, 0.0730509
3.76389, 1.17054, 3.13206
4.21383, 0.0775784, -0.998369
1.26007, 0.24385, 2.79424
3.83003, 1.03057, -2.29143
5.79187, 0.347972, 2.06692
1.29487, 0.195077, 0.484899
5.5436, 1.53362, 0.020261
2.87428, 3.8097, 1.13968
5.98529, 0.843879, -4.3133
3.06149, 2.27877, -1.04582
1.08078, 1.01471, 0.0256943
1.4564, 2.74273, -4.20577
4.07033, 1.06987, -0.74266
1.82665, 0.594044, 0.289275
5.15975, 1.59787, 0.655528
4.13703, 1.47867, 10.2589
1.47334, 0.0271561, -2.0945
3.61245, 0.607149, -0.190505
5.72973, 0.32945, -3.24823
2.51478, 1.13683, -1.32638
1.58676, 0.776029, -0.0307412
1.84572, 1.09331, -0.282425
4.30507, 0.213632, -0.0399032
3.22909, 2.08722, 0.753359
1.42364, 0.0978509, 0.055999
3.87294, 0.88148, 3.27657
2.48304, 2.18123, 0.453027
5.60334, 1.11214, -0.707971
3.30731, 0.622632, -0.212719
1.76102, 0.169439, 17.8509
3.90649, 0.376155, -0.377768
3.63854, 0.219032, 1.14935
2.27714, 0.511083, 2.08983
5.13699, 0.0542931, 2.30994
3.3797, 0.355424, 2.40475
1.16067, 0.0305928, -0.338032
4.76676, 0.310666, -2.23782
3.90291, 0.450924, 0.63745
4.434, 6.30043, 0.266643
4.6105, 0.00964975, 0.376409
3.65437, 0.087604, -2.3797
4.89628, 1.34755, -0.482775
3.62528, 1.31073, -1.14145
5.17877, 0.505225, 0.644002
4.41468, 1.08917, 0.446303
2.08524, 2.58661, -1.39371
4.25664, 0.389164, 0.00949307
2.69135, 0.378329, 0.34452
3.33356, 0.73361, -2.31643
1.10844, 0.288337, -0.366617
3.93027, 0.394781, 1.11551
4.33572, 1.29084, 2.84153
1.68573, 0.947191, -3.68385
3.08825, 0.657527, -0.0115744
1.55931, 0.34503, 0.163192
5.51481, 1.12956, -0.471929
5.62511, 3.33202, 0.727346
5.14229, 1.0141, -3.14097
2.27322, 2.60913, -0.186411
5.87459, 0.351912, -0.340033
5.09099, 0.402805, 3.0106
2.15107, 0.263046, -0.0063542
2.43481, 0.599994, -3.25698
5.96631, 2.60871, 1.65287
2.18, 2.07633, -0.366545
5.65005, 0.217456, 0.00388656
5.99922, 2.2806, -3.2583
3.69024, 0.858085, 1.30121
4.65585, 0.131435, -0.356859
1.52593, 0.535766, 0.431839
4.27932, 0.286926, -0.372908
1.27776, 1.73318, 0.888023
4.14319, 0.199669, -2.43817
2.11074, 2.03087, 2.44883
5.27138, 0.186431, 0.211281
4.28262, 0.608911, -0.127514
5.24741, 0.407292, 0.613123
4.67094, 0.751698, 0.836721
4.8204, 0.187301, -0.184913
2.08371, 0.532061, -5.03582
1.62314, 0.101729, 2.38803
4.84558, 2.28357, 1.09834
3.68805, 0.212036, -0.239699
2.49529, 0.368531, 0.299891
1.73817, 1.43068, 1.55061
3.74683, 0.0791306, 7.24685
2.99581, 0.138303, 0.172384
1.01068, 0.511805, 1.24962
5.69702, 0.200016, 1.38945
2.92547, 1.83936, -0.254918
1.36077, 0.522866, 0.1357
2.27964, 0.0540265, 0.296118
3.54483, 0.837177, 0.0136035
4.73295, 0.179553, 0.192822
3.47687, 0.546383, -0.867427
3.97498, 0.499686, 0.711668
4.60659, 0.37091, 2.3576
2.572, 0.0391238, -1.21838
4.91819, 0.0861905, 1.39987
2.11065, 0.228348, -0.383298
4.86024, 0.526163, 0.270669
2.69104, 0.16188, 1.01401
1.89447, 1.03283, -1.12898
5.03043, 0.358493, -0.171328
4.42268, 3.10193, -1.32347
1.39795, 3.92437, 29.2236
2.75815, 1.54249, 1.23151
3.12689, 0.756142, -1.32896
2.86342, 1.83301, 7.93898
4.48044, 2.25385, -4.23773
2.77663, 0.532598, -1.14486
2.33588, 0.94184, -2.65125
5.26686, 1.38629, 1.23265
3.13951, 1.8834, 0.0924118
2.41549, 1.22637, -1.11009
5.57725, 0.842996, 0.707065
4.34663, 0.368351, -0.680689
2.5665, 4.39622, 0.689678
1.84509, 0.577063, -0.326082
3.60338, 0.79833, -0.0760198
2.17699, 1.14392, -0.494014
3.4019, 1.42012, 0.50792
5.14533, 0.103598, 0.201807
5.72943, 1.65905, 0.997689
1.54066, 0.0910907, -3.91235
1.46413, 0.6574, -0.0322112
3.64501, 0.883474, -1.46912
4.24146, 0.634472, -6.49398
4.88864, 0.593096, 0.23689
4.37153, 2.73233, -61.369
5.74144, 0.955539, -0.25138
1.02965, 1.74185, 0.0332544
5.44838, 0.392207, -3.27895
2.82154, 0.521392, 1.8073
4.49504, 2.25697, -1.51492
5.32391, 2.66296, -0.277725
3.17776, 0.732236, 0.0176268
5.44193, 0.172568, 0.709932
3.21699, 0.0603448, 0.871664
1.00051, 0.0885382, -2.51693
4.71372, 0.0533111, 6.73055
1.17446, 0.457105, 1.70508
4.44658, 0.2218, 0.26159
1.49304, 0.192744, 2.61421
3.97026, 0.300953, 0.630912
2.25763, 0.542868, -1.98738
5.26962, 0.153245, -1.02642
5.12372, 0.745829, -0.384885
4.95733, 0.639523, -1.78738
4.98906, 0.120518, -0.27808
5.32943, 7.29286, -0.801973
5.94744, 1.3013, 0.272503
3.17224, 0.0828433, 2.98957
3.7989, 1.19206, -2.38435
1.43535, 0.32313, 5.16167
1.77641, 0.313873, -0.429095
2.60214, 0.130343, 0.531615
1.76216, 2.50176, -0.319334
5.03745, 0.73179, -0.890149
5.76753, 2.0787, -0.870589
4.11038, 0.0466691, 2.82332
5.81214, 0.278023, 3.2956
1.50574, 0.0716663, 10.7532
4.17495, 0.127192, -1.69005
3.49116, 0.918455, -87.1566
1.66032, 0.0184771, 0.445115
5.97133, 0.66138, 2.14886
5.99867, 1.4607, 1.21341
5.59471, 0.970416, 1.46839
4.13496, 0.953147, 0.265176
2.14016, 0.315243, -1.21494
5.22699, 1.02208, -0.163227
5.06678, 0.639323, -1.3623
1.45463, 0.268697, 0.609771
3.00685, 0.114498, -1.66966
5.13953, 1.42248, 3.28931
5.92677, 0.307195, -0.685227
3.27122, 0.0291193, -0.789392
5.64979, 0.226611, 0.645
3.20259, 1.34783, -0.582011
1.53517, 1.07392, -0.204392
4.34599, 0.173032, -0.290002
3.49562, 4.41815, 1.19609
2.97504, 0.55965, 0.802745
4.67419, 0.704339, 1.19193
3.94095, 0.457005, 0.649326
5.66262, 0.477919, -10.115
4.20729, 1.32566, -1.55536
4.28092, 0.19898, 0.728732
1.67613, 0.0133966, 0.399956
3.63153, 0.17522, -1.31581
4.04628, 0.762797, 1.42228
1.71809, 1.59924, 2.58154
3.2613, 0.425424, 0.0191317
4.79862, 3.10428, 5.81028
5.575, 1.88523, -0.778925
4.82674, 0.602442, 0.0706314
4.48234, 0.681571, -1.41158
2.02973, 0.596598, 0.0900682
1.46587, 1.65104, 2.02941
2.95308, 3.06457, -1.0276
2.70901, 0.0117593, -1.97581
4.59134, 2.50438, 0.443393
1.49549, 0.0589205, -1.0077
4.8495, 0.659472, -0.348444
1.37947, 0.589546, -14.9112
2.56626, 0.479653, 0.600291
1.26607, 0.226582, 8.64873
4.0797, 0.321877, 0.43189
2.07159, 1.42507, -0.634398
2.68759, 0.768956, -1.71803
3.45153, 0.0183446, 1.42719
2.16835, 0.380442, 1.16349
4.34045, 0.356415, 1.1002
4.41487, 0.617574, 0.900196
2.00748, 1.29903, 0.833028
3.17782, 1.01604, -0.0877189
2.21325, 0.990618, 0.473244
1.83905, 0.557617, 6.21216
3.36249, 1.05657, -0.519105
3.21246, 1.7777, 1.00362
5.59714, 1.11629, 1.2807
2.79412, 0.470341, 0.727156
2.98014, 0.878764, 0.805944
4.18436, 1.19034, -5.22638
5.66361, 0.727904, 0.844286
4.36942, 1.95214, 0.57528
1.71623, 1.14252, 2.51388
1.25512, 0.906758, 0.198262
2.09612, 0.529971, -1.20681
4.20113, 1.69186, 0.242435
1.99453, 1.36492, -0.815071
2.0224, 0.173213, 37.3222
1.78121, 0.474513, 0.847577
4.65846, 0.479142, 0.771409
1.41853, 0.0953053, -0.720551
5.66794, 2.44631, -0.675948
3.71947, 1.41721, 2.09204
4.85979, 0.0337152, 2.79166
5.48859, 0.687332, 0.582496
5.93878, 1.01473, 2.32452
2.55034, 0.30109, 0.551181
5.72902, 1.37613, 4.59088
5.5986, 0.131912, -2.55384
5.60282, 0.468604, -1.60106
2.81838, 0.0584394, -19.3993
5.74983, 3.53746, -8.59028
4.46804, 2.01859, 0.0379004
5.60567, 2.68435, -0.211767
5.9391, 0.382925, 2.39687
4.25552, 0.206245, -3.75679
4.18206, 2.70991, -0.637351
1.8516, 0.369087, -0.194251
5.50794, 1.15633, 0.56779
1.9093, 2.0952, 0.941528
4.6505, 0.0374299, 0.138986
4.72699, 1.81555, -0.103896
1.1781, 0.931399, 4.23302
1.23246, 0.864618, -4.00696
4.67695, 0.80245, -4.37005
3.16229, 0.418269, -0.128941
4.63438, 0.734079, -0.793103
2.71665, 1.0493, -0.722798
3.10023, 0.142472, 0.926572
4.26351, 0.761177, -35.8973
4.31336, 0.92167, 4.95482
3.14876, 1.85799, 0.208174
2.31622, 0.248184, -2.03686
3.00765, 2.68302, 0.657542
5.35115, 0.471765, 1.08746
3.5599, 1.91926, 34.7277
1.6186, 2.1695, 1.43977
1.95142, 0.574337, -0.456532
2.94365, 4.06985, 3.55557
5.80872, 2.50008, 10.2181
3.45933, 0.735067, -0.0151712
4.70623, 0.269447, -0.235248
1.82854, 0.476304, -0.933743
2.68891, 0.382277, -1.41539
4.19658, 1.3733, 2.30523
1.53654, 0.0430338, -0.11955
1.17159, 0.179282, 6.60609
4.923, 0.110513, -0.516367
3.97824, 0.0418088, -0.659741
1.88777, 2.78778, 4.05965
2.77151, 0.232174, 0.405767
5.12312, 0.788812, 0.0167977
1.93884, 0.0757186, -0.336823
4.08264, 1.13964, -18.0953
4.47957, 0.858719, -0.432011
4.26248, 0.335994, -15.7022
1.23771, 0.769096, -8.7564
2.57416, 1.40127, 1.87945
4.13363, 0.816246, -4.62667
3.25048, 1.38946, -7.91064
4.03545, 3.00703, -2.68973
4.83464, 0.540188, 1.37812
4.48555, 0.732046, 1.12054
3.52591, 0.666436, 3.93681
4.22706, 1.3803, -0.995469
3.61378, 0.291743, 6.02747
4.69024, 0.0343085, -2.32469
1.20487, 0.332804, 1.36417
2.58511, 0.128032, -0.178453
2.42872, 0.431639, -1.94843
5.34062, 1.42245, 1.87572
4.11653, 1.01617, -1.80601
1.41041, 0.148331, -0.726485
2.86174, 0.440123, -1.98197
3.97176, 2.80684, 0.754833
2.2477, 0.559624, 1.048
2.36552, 0.361962, -0.884081
2.73887, 0.586358, 0.318431
1.89911, 1.55833, -0.534872
1.75585, 6.23333, -2.07402
4.93451, 1.93407, -0.22986
4.33991, 0.478942, 0.782925
2.45876, 0.224144, 1.94444
5.20562, 0.130736, 1.71659
3.99945, 0.00405471, -0.699682
2.33514, 1.35289, -2.5946
4.72393, 2.03348, 6.82982
5.2822, 1.11241, 6.75042
2.96831, 0.293958, 1.24934
1.64012, 2.13382, 0.56563
5.90295, 1.49633, -0.0746678
2.52989, 3.68207, 0.440565
5.38139, 0.814225, -1.19572
1.40208, 0.348762, -1.48542
3.48382, 0.861416, -1.72697
1.08945, 2.52291, 0.104812
4.14532, 0.202939, -0.625666
2.05081, 1.11079, 2.53353
4.16393, 0.775579, 0.248381
3.74442, 0.198832, -1.43869
1.70813, 1.9769, 1.20222
3.02612, 0.586383, -0.453503
3.35576, 1.22366, -1.62617
2.45613, 0.783088, -0.476259
4.34, 0.170978, 0.548733
3.29143, 0.473253, 0.128686
5.03917, 1.02862, 0.566993
3.93762, 0.468757, 0.215031
3.99758, 1.60164, 0.783162
5.00881, 0.280171, 0.123474
3.66513, 1.6021, 0.709144
2.49731, 0.685177, -26.0894
1.33128, 0.374754, -0.396143
1.33102, 1.18925, 2.70719
5.21533, 1.8277, -1.16745
2.53, 0.3428, -0.841165
4.58372, 2.04026, 1.83219
1.79846, 1.35595, 0.168855
4.17774, 0.932185, -0.749124
3.64208, 0.129697, -2.04461
2.29133, 1.5775, 2.06767
1.54632, 0.0643431, -0.523867
3.6817, 0.19322, 1.05129
2.81253, 0.211938, -1.22204
5.74143, 0.0511561, -51.4192
2.75566, 0.849727, -2.48644
2.20187, 0.100729, -1.07068
5.39634, 2.19582, 1.89336
2.48495, 2.14793, 0.910112
1.44199, 2.3632, -1.75895
2.72212, 1.54719, 0.222809
2.70248, 0.624669, 0.277279
4.32375, 0.263265, 1.11228
3.77868, 2.42708, -0.3981
2.96539, 0.64392, -1.42969
5.6959, 0.444031, -0.240235
1.07452, 1.73871, -0.116487
1.30939, 1.85944, 0.900892
2.93948, 0.413888, 84.0545
1.80176, 0.726145, 2.16834
1.08492, 5.41788, 0.184157
2.31299, 0.217308, 0.257259
1.60191, 2.99686, -1.52109
4.38712, 0.280909, -12.124
1.49805, 1.68148, 2.81746
4.5425, 0.261258, 0.896451
1.66739, 2.03578, 3.75639
4.16904, 0.144342, 1.08833
3.21598, 1.17035, 17.2346
5.95443, 0.21858, 0.553476
2.51164, 0.99127, -2.28852
5.29234, 2.18745, -0.63313
4.52224, 0.170339, 2.59065
1.85863, 0.344713, -2.53219
3.58642, 0.608668, 0.0973589
5.23079, 2.04359, -0.400304
2.53607, 0.0214723, -0.956965
2.22882, 0.0708752, -0.00413778
5.85683, 0.10963, -62.6425
5.92471, 0.259443, 1.85695
1.77007, 3.88249, -2.87577
3.38849, 1.50818, 1.67072
3.38782, 0.253215, -1.24862
4.95716, 1.03827, -0.05106
4.76077, 0.716304, -0.0304925
1.69118, 1.45953, 0.942707
1.50826, 1.77796, -1.50663
1.21202, 0.604728, -1.06124
1.282, 0.334158, 0.969629
4.50455, 0.666566, 1.45285
2.91537, 1.4105, 75.9143
2.81785, 1.54991, -1.37876
2.3099, 0.279597, -0.395534
3.23598, 2.26016, -4.01319
2.87831, 0.539297, 4.52837
4.57141, 2.03544, 2.28806
4.4922, 0.530586, 0.713249
5.34812, 0.388599, 0.991139
4.36649, 2.76437, 0.506875
3.10862, 4.53379, 1.4701
4.22088, 0.445699, -1.03203
4.44506, 0.590065, 1.06925
1.75798, 0.464533, -9.85178
1.34704, 0.313093, 1.14912
5.88602, 0.268512, -7.88953
5.29527, 1.09752, -0.0775229
1.84667, 1.11551, 1.13161
2.00346, 0.368865, 0.341283
1.89951, 1.2445, 1.7712
5.92339, 0.205117, -15.3383
5.51915, 1.4665, 0.881015
5.97981, 0.0832201, -2.45844
2.55205, 0.854497, 99.8333
2.06819, 1.20096, 0.297058
5.84654, 1.51486, -0.879338
5.13793, 0.269775, -2.14759
3.66884, 4.61754, -0.751513
1.88279, 0.643642, 2.17698
4.85012, 0.848203, 0.678374
5.32365, 2.32369, 0.582054
5.85207, 0.57795, -0.145188
5.85314, 0.0713544, -0.124695
4.04893, 1.00959, 0.840093
1.66853, 0.112908, -1.19399
4.36745, 0.606949, 1.48552
4.73239, 0.214035, -0.200729
3.56169, 0.139994, -0.0337053
1.25471, 1.17553, 0.458034
1.50435, 1.4558, -1.48234
1.62763, 1.76092, -4.10579
2.27359, 2.05298, 0.645802
2.57848, 1.09397, -0.50414
3.6024, 0.223463, -4.20194
4.11965, 0.151894, 2.32214
1.93247, 0.851127, -0.182218
1.14043, 1.61676, 4.46445
2.51044, 0.363068, -0.38445
2.92915, 2.27365, 1.22379
1.33005, 0.932009, 0.908033
2.51448, 0.652633, -2.88946
2.67775, 0.830061, -0.285721
5.73911, 1.54053, -4.82187
1.55646, 0.529723, 1.59766
4.84215, 0.449335, -1.63359
1.55309, 0.237061, 0.968636
2.5142, 0.650652, -2.7254
4.07475, 0.304244, -0.552584
5.63992, 0.0453238, -0.803033
5.69826, 3.20578, 0.631759
2.28648, 0.741951, 0.014699
2.71241, 1.51234, 0.210291
1.72041, 0.0511483, -0.0705315
5.75246, 1.77511, 0.330008
4.76088, 1.68743, -0.665411
2.05613, 0.0885894, 1.19466
1.8787, 2.55737, -0.949996
4.88892, 3.90609, -0.292506
3.18375, 1.5022, 0.403847
4.89383, 0.239905, -0.288023
5.5942, 0.231789, -0.512228
1.99023, 2.11745, 0.688125
1.26016, 0.633209, -0.662937
2.78197, 2.71593, -0.0553355
5.50015, 0.0610004, -2.09731
3.77436, 0.16456, -0.0528751
1.13651, 0.182176, 0.686831
2.31985, 1.72866, -8.41201
4.77552, 0.611944, -0.349191
5.39582, 0.0401137, -5.2289
4.81991, 2.21569, -6.77631
1.85619, 1.87063, 1.92204
3.25897, 0.741724, 7.18067
4.52823, 0.188698, 0.699875
2.20778, 1.42162, 0.265042
3.99157, 0.104485, -0.71354
3.1578, 0.699769, 2.2993
2.03644, 0.953642, -0.201449
3.07303, 0.616836, -2.43894
4.00749, 0.226607, -0.921978
4.25547, 0.432266, 7.57564
2.53125, 1.96079, 5.67672
1.90313, 3.16454, -21.684
2.16501, 0.529891, 2.92674
1.88197, 0.898721, -1.08922
4.36204, 0.78712, 1.32338
1.03484, 0.511601, 2.43751
3.37041, 0.146407, 0.0957407
3.32009, 2.24616, 1.0717
1.96755, 0.485441, 0.0793655
2.75996, 3.69912, -1.45928
3.98096, 0.680847, 2.30174
4.33612, 0.387028, -1.68842
4.52913, 0.905623, -0.416044
2.29721, 5.85974, 0.907464
1.2794, 0.0224541, -3.67056
4.05211, 0.161307, 0.956388
1.1425, 0.960573, 7.52079
4.11939, 0.0121807, 2.2359
3.42369, 2.8392, -0.317115
5.16474, 1.89806, -0.246897
1.36138, 0.0609842, -0.283039
1.07558, 0.51845, 1.63815
4.29984, 0.861634, 0.0304349
1.65635, 2.03488, 0.224617
5.12111, 1.00072, -1.459
2.1321, 0.334614, -17.8544
4.7745, 1.82056, 1.90762
1.57093, 0.562577, -1.79991
1.40308, 1.23993, -55.3524
2.0425, 3.65569, -0.053645
1.24489, 0.19095, 0.767259
4.42286, 3.53906, -0.301293
1.26485, 0.84375, 0.323355
2.61027, 1.82585, -0.498961
4.283, 0.25318, 0.674697
2.48988, 0.175272, -1.89743
3.28048, 0.152006, -1.97011
1.78502, 0.725319, -1.86626
5.51526, 0.734926, 1.20385
1.08304, 1.21446, 0.254698
5.28548, 0.132075, -1.56926
1.08553, 1.31901, 2.00767
3.89779, 0.117957, -0.454756
3.19435, 0.415097, -0.553563
2.40895, 2.14768, 1.29596
4.81542, 0.201867, 3.13274
3.2492, 1.84412, -1.88252
4.35203, 0.459858, -3.02236
1.53814, 3.11483, 0.390694
3.3686, 0.887491, 0.0327736
4.5802, 0.226617, -10.6213
4.56285, 0.589078, 2.96186
4.96815, 4.80257, 7.03633
3.34401, 1.45986, -0.81674
3.48305, 0.0913817, 2.31828
3.73074, 4.13344, 0.075143
1.44204, 0.34491, -0.133139
1.02922, 1.57246, -0.971475
1.96857, 0.413937, -0.360333
2.59847, 1.67901, -170.208
1.01508, 2.45064, -0.104134
3.48929, 0.111732, -2.96132
3.7979, 0.824223, 6.50796
3.09221, 0.216493, -3.78863
3.14537, 1.92352, 0.0839178
4.52557, 1.08917, 2.60488
3.96757, 0.0348175, -0.242489
4.83151, 0.525627, 2.90014
1.61443, 0.924705, 0.306535
1.25551, 0.000349306, 3.72492
3.76594, 1.04641, 2.3396
5.71547, 5.86093, -4.65667
3.84232, 0.119756, 6.75511
2.21044, 1.59839, 0.151773
3.20566, 0.22784, -0.0394813
5.97122, 1.27715, 1.51961
3.93778, 2.16505, -5.7024
4.44895, 0.974208, 0.639287
3.91048, 0.0343671, 0.980843
1.25636, 0.458847, 0.777254
3.50341, 0.970327, 0.458407
1.12684, 0.670577, -15.9276
2.23613, 0.484084, 0.477209
5.59203, 1.53232, 0.827997
1.41845, 0.064561, -1.04091
1.73393, 1.13021, -0.347171
4.85635, 3.70845, 0.110348
5.6585, 1.43466, 0.735299
5.1965, 2.23332, 2.19248
5.37898, 0.957496, 0.265502
5.85057, 0.471981, -0.660601
5.74701, 0.84846, -0.121509
3.24547, 1.17809, -0.81006
2.24618, 1.56417, 1.35413
4.87297, 1.60888, 2.04918
1.20857, 0.951232, 0.824804
2.65434, 2.91047, 3.17966
4.92501, 1.27557, 5.56138
2.93091, 0.383564, -0.331094
1.19629, 0.962744, -0.543327
3.74027, 0.381051, 0.146412
3.58551, 0.789346, 0.252501
4.1002, 1.64454, -0.954549
4.82897, 0.631429, -11.0131
5.28532, 0.22194, 2.29974
1.88575, 0.103245, -5.8922
4.88472, 1.14945, 1.1157
4.42048, 0.874471, 0.429394
2.48202, 1.36468, 0.512884
2.60158, 0.456258, 0.526784
5.39739, 0.308198, 0.990337
3.27696, 0.167826, -0.492713
4.42803, 3.05596, 3.53601
2.89967, 1.19045, -1.9845
3.89073, 1.06999, 1.64489
1.75916, 1.24267, 0.758783
5.43196, 0.231197, 0.393389
2.16576, 0.0618549, -0.689862
4.96903, 0.0834102, -1.19103
4.18295, 0.780822, 1.26983
2.31578, 0.127651, 2.19993
4.67683, 0.418092, 0.674863
1.92495, 1.3102, -1.43245
5.87188, 1.00866, -4.81058
5.75459, 0.51685, 2.21141
3.08901, 0.258162, -34.0832
5.69589, 0.0700877, -7.13461
1.81218, 1.7688, 0.0116254
1.9461, 0.341304, 2.54686
5.71566, 0.506292, -1.54872
5.8452, 0.154776, 3.15439
3.26405, 1.62648, -0.569822
5.54345, 0.0684967, 12.6171
3.49987, 3.54074, 1.22135
2.43811, 0.819997, -0.0116882
1.07219, 0.0644491, -0.00490091
1.84101, 0.754782, -0.702707
5.14382, 0.373744, -2.74966
4.6802, 0.101087, 0.250028
3.85247, 3.45155, 6.58417
1.23113, 0.22598, 2.3066
3.33848, 0.455794, 4.39872
1.47742, 0.329513, -9.69007
2.61496, 0.962164, -0.171667
4.53763, 0.94903, -51.0883
4.83071, 1.32809, -0.466837
2.70177, 0.380018, 192.818
2.46527, 0.9481, 3.43921
1.09824, 1.21732, 1.82235
4.152, 0.00941577, 1.8927
5.72851, 0.118915, -0.448813
5.89628, 1.42883, -3.57327
1.56439, 0.779623, 1.20454
3.29142, 1.91852, 0.603474
5.85215, 1.25889, -2.53393
4.77838, 3.30892, -0.560237
2.99317, 0.521307, -1.36615
4.09331, 0.942185, -0.152276
3.37461, 0.587188, -0.872046
5.75599, 0.0448608, -0.634659
5.63693, 0.554686, -12.4642
4.46326, 0.557095, 0.623732
4.65568, 0.571607, -1.22926
2.48555, 0.397616, -0.473309
4.13437, 0.0598816, 1.98131
4.92943, 0.0680752, 0.264109
5.17088, 0.456436, 0.747373
1.47131, 0.390865, -0.478191
2.84853, 1.72132, 2.88079
1.18328, 1.00987, -4.02586
3.86269, 0.845149, -2.514
4.48144, 2.04095, 2.25476
2.68887, 3.50661, 2.69901
1.95773, 1.36027, -0.52247
4.80884, 2.45724, -0.73877
5.31188, 0.57613, 5.57491
3.73368, 1.11089, -0.57685
2.13149, 0.314438, -0.130832
2.7556, 0.412271, 0.637673
2.50719, 1.07056, -0.245565
2.70598, 0.415903, 0.305339
4.00744, 1.55123, -1.92026
2.44869, 0.00217332, 0.54878
5.38872, 0.266972, 0.663189
2.24916, 3.04759, -3.77131
2.1269, 0.075228, -3.73034
5.29092, 0.353993, 0.284336
1.06525, 1.73884, 0.185286
4.93186, 0.583599, 0.418283
4.1706, 0.201258, 0.467358
3.80117, 0.748413, 21.8867
5.04027, 0.762844, -3.37256
5.94574, 0.0285299, 0.0326034
3.97442, 0.0906966, 1.57541
1.05775, 0.882374, -0.226327
2.45527, 0.0286232, -1.40921
1.04078, 3.41893, 13.3086
2.56099, 0.00651108, -0.690663
5.97886, 0.525359, -0.160767
3.13774, 2.02823, 1.28272
3.89443, 0.739626, -0.180244
5.55867, 1.37656, -3.06995
1.40256, 1.88491, -0.07843
3.51514, 0.0121164, 2.10052
2.89113, 2.08057, -0.104772
5.24142, 2.11127, -3.35108
1.73708, 0.0647395, 0.332921
1.51783, 0.468927, 2.07261
1.28495, 0.413674, 0.365983
3.56605, 0.158018, -0.066147
5.00133, 1.51244, -2.98552
1.07139, 0.053548, 0.461037
1.54867, 0.0914694, 2.91932
3.48895, 2.3405, 0.0114158
5.68747, 3.14489, 0.165734
2.26474, 0.082706, 6.36212
1.02982, 0.121682, -1.43097
5.08989, 0.501972, 16.9314
3.6547, 1.56565, 9.10066
3.21029, 0.399155, 0.887388
3.01728, 0.348557, 0.805001
4.7844, 0.942682, -0.644326
4.59267, 0.714802, -3.56782
3.76445, 0.00700222, -1.34397
3.18627, 0.0881986, -4.40048
5.43352, 0.408397, 13.9511
2.13813, 0.499762, -4.94838
3.2763, 1.85329, 0.129126
3.87687, 0.00541373, -1.4496
1.317, 0.416515, -5.7239
3.93849, 0.983986, -3.43332
5.34306, 5.53389, 0.197489
2.54903, 2.14373, 2.12637
4.67474, 3.33056, 1.523
5.55837, 0.516783, 0.841174
2.98651, 0.491432, -36.4425
5.35037, 1.51323, -0.720083
3.38655, 0.386859, 0.71575
4.63029, 0.965141, 0.328526
5.87699, 2.81882, -0.55584
3.37052, 0.437873, 0.220058
1.99013, 2.12103, 2.28268
3.849, 0.0138178, -2.46265
5.21999, 0.358408, 7.83183
3.7069, 0.372086, -0.471806
3.865, 0.293896, -1.02151
1.87323, 0.258065, 0.641935
2.02664, 0.301111, -0.503816
2.83116, 2.24464, 1.25656
5.36116, 1.70775, -13.571
5.78216, 0.157781, 0.0525878
5.89817, 0.256189, 1.06453
3.35482, 1.26449, -0.640127
5.84591, 1.13503, 1.35164
3.07132, 1.29748, 2.67782
1.6962, 1.85118, -29.6838
1.61098, 0.261426, 0.808661
5.09429, 2.31035, 4.28228
4.18012, 0.410742, 0.133782
2.91748, 3.10677, 0.234498
1.48873, 0.014364, 15.2757
3.76489, 0.78262, 1.82159
2.91837, 3.39621, 0.198651
2.96104, 0.560044, -1.82797
5.70443, 2.41874, -3.85636
2.5855, 0.904191, 0.21666
4.87938, 1.045, -2.17978
3.32759, 0.821779, 3.31911
4.72654, 0.319021, 19.27
3.61553, 0.722307, -0.166747
1.75391, 0.459361, -0.097011
3.03016, 0.613326, -0.468332
